Generation 560 | Revalues: 634280 | GridSize: 293
Generation 561 | Revalues: 635290 | GridSize: 295
Generation 562 | Revalues: 636360 | GridSize: 299
Generation 563 | Revalues: 637430 | GridSize: 300
Generation 564 | Revalues: 638470 | GridSize: 298
Generation 565 | Revalues: 639550 | GridSize: 294
Generation 566 | Revalues: 640580 | GridSize: 295
Generation 567 | Revalues: 641640 | GridSize: 296
Generation 568 | Revalues: 642660 | GridSize: 296
Generation 569 | Revalues: 643670 | GridSize: 296
Generation 570 | Revalues: 644700 | GridSize: 295
Generation 571 | Revalues: 645790 | GridSize: 299
Generation 572 | Revalues: 646850 | GridSize: 295
Generation 573 | Revalues: 647860 | GridSize: 299
Generation 574 | Revalues: 648880 | GridSize: 300
Generation 575 | Revalues: 649960 | GridSize: 300
Generation 576 | Revalues: 651110 | GridSize: 299
Generation 577 | Revalues: 652210 | GridSize: 299
Generation 578 | Revalues: 653230 | GridSize: 299
Generation 579 | Revalues: 654240 | GridSize: 300
Generation 580 | Revalues: 655330 | GridSize: 300
Generation 581 | Revalues: 656380 | GridSize: 299
Generation 582 | Revalues: 657430 | GridSize: 300
Generation 583 | Revalues: 658480 | GridSize: 299
Generation 584 | Revalues: 659530 | GridSize: 300
Generation 585 | Revalues: 660600 | GridSize: 300
Generation 586 | Revalues: 661610 | GridSize: 300
Generation 587 | Revalues: 662630 | GridSize: 300
Generation 588 | Revalues: 663700 | GridSize: 300
Generation 589 | Revalues: 664740 | GridSize: 300
Generation 590 | Revalues: 665780 | GridSize: 300
Generation 591 | Revalues: 666840 | GridSize: 300
Generation 592 | Revalues: 667880 | GridSize: 300
Generation 593 | Revalues: 668920 | GridSize: 300
Generation 594 | Revalues: 669960 | GridSize: 300
Generation 595 | Revalues: 671000 | GridSize: 300
Generation 596 | Revalues: 672010 | GridSize: 300
Generation 597 | Revalues: 673050 | GridSize: 298
Generation 598 | Revalues: 674060 | GridSize: 300
Generation 599 | Revalues: 675140 | GridSize: 300
Generation 600 | Revalues: 676170 | GridSize: 300
Generation 601 | Revalues: 677200 | GridSize: 300
Generation 602 | Revalues: 678280 | GridSize: 300
Generation 603 | Revalues: 679410 | GridSize: 299
Generation 604 | Revalues: 680480 | GridSize: 300
Generation 605 | Revalues: 681600 | GridSize: 300
Generation 606 | Revalues: 682680 | GridSize: 299
Generation 607 | Revalues: 683700 | GridSize: 300
Generation 608 | Revalues: 684770 | GridSize: 300
Generation 609 | Revalues: 685800 | GridSize: 300
Generation 610 | Revalues: 686830 | GridSize: 298
Generation 611 | Revalues: 687940 | GridSize: 298
Generation 612 | Revalues: 688990 | GridSize: 298
Generation 613 | Revalues: 690040 | GridSize: 300
Generation 614 | Revalues: 691110 | GridSize: 298
Generation 615 | Revalues: 692170 | GridSize: 298
Generation 616 | Revalues: 693450 | GridSize: 298
Generation 617 | Revalues: 694470 | GridSize: 297
Generation 618 | Revalues: 695490 | GridSize: 297
Generation 619 | Revalues: 696500 | GridSize: 296
Generation 620 | Revalues: 697510 | GridSize: 298
Generation 621 | Revalues: 698560 | GridSize: 297
Generation 622 | Revalues: 699710 | GridSize: 300
Generation 623 | Revalues: 700730 | GridSize: 299
Generation 624 | Revalues: 701820 | GridSize: 299
Generation 625 | Revalues: 702930 | GridSize: 299
Generation 626 | Revalues: 703950 | GridSize: 300
Generation 627 | Revalues: 705000 | GridSize: 300
Generation 628 | Revalues: 706080 | GridSize: 300
Generation 629 | Revalues: 707150 | GridSize: 300
Generation 630 | Revalues: 708160 | GridSize: 299
Generation 631 | Revalues: 709270 | GridSize: 300
Generation 632 | Revalues: 710410 | GridSize: 300
Generation 633 | Revalues: 711480 | GridSize: 300
Generation 634 | Revalues: 712490 | GridSize: 300
Generation 635 | Revalues: 713520 | GridSize: 300
Generation 636 | Revalues: 714550 | GridSize: 300
Generation 637 | Revalues: 715650 | GridSize: 300
Generation 638 | Revalues: 716690 | GridSize: 300
Generation 639 | Revalues: 717730 | GridSize: 300
Generation 640 | Revalues: 718790 | GridSize: 300
Generation 641 | Revalues: 719940 | GridSize: 299
Generation 642 | Revalues: 721000 | GridSize: 295
Generation 643 | Revalues: 722020 | GridSize: 296
Generation 644 | Revalues: 723030 | GridSize: 298
Generation 645 | Revalues: 724080 | GridSize: 300
Generation 646 | Revalues: 725200 | GridSize: 298
Generation 647 | Revalues: 726230 | GridSize: 298
Generation 648 | Revalues: 727280 | GridSize: 297
Generation 649 | Revalues: 728370 | GridSize: 300
Generation 650 | Revalues: 729380 | GridSize: 298
Generation 651 | Revalues: 730430 | GridSize: 300
Generation 652 | Revalues: 731460 | GridSize: 300
Generation 653 | Revalues: 732490 | GridSize: 300
Generation 654 | Revalues: 733500 | GridSize: 300
Generation 655 | Revalues: 734510 | GridSize: 300
Generation 656 | Revalues: 735560 | GridSize: 300
Generation 657 | Revalues: 736590 | GridSize: 300
Generation 658 | Revalues: 737640 | GridSize: 297
Generation 659 | Revalues: 738650 | GridSize: 296
Generation 660 | Revalues: 739770 | GridSize: 297
Generation 661 | Revalues: 740790 | GridSize: 300
Generation 662 | Revalues: 741870 | GridSize: 300
Generation 663 | Revalues: 743080 | GridSize: 300
Generation 664 | Revalues: 744160 | GridSize: 300
Generation 665 | Revalues: 745170 | GridSize: 299
Generation 666 | Revalues: 746210 | GridSize: 300
Generation 667 | Revalues: 747330 | GridSize: 300
Generation 668 | Revalues: 748430 | GridSize: 300
Generation 669 | Revalues: 749480 | GridSize: 300
Generation 670 | Revalues: 750570 | GridSize: 298
Generation 671 | Revalues: 751630 | GridSize: 299
Generation 672 | Revalues: 752640 | GridSize: 300
Generation 673 | Revalues: 753660 | GridSize: 300
Generation 674 | Revalues: 754700 | GridSize: 299
Generation 675 | Revalues: 755780 | GridSize: 299
Generation 676 | Revalues: 756810 | GridSize: 300
Generation 677 | Revalues: 757910 | GridSize: 300
Generation 678 | Revalues: 759040 | GridSize: 300
Generation 679 | Revalues: 760060 | GridSize: 300
Generation 680 | Revalues: 761100 | GridSize: 300
Generation 681 | Revalues: 762250 | GridSize: 296
Generation 682 | Revalues: 763310 | GridSize: 300
Generation 683 | Revalues: 764480 | GridSize: 299
Generation 684 | Revalues: 765510 | GridSize: 300
Generation 685 | Revalues: 766610 | GridSize: 300
Generation 686 | Revalues: 767620 | GridSize: 300
Generation 687 | Revalues: 768760 | GridSize: 297
Generation 688 | Revalues: 769770 | GridSize: 297
Generation 689 | Revalues: 770800 | GridSize: 297
Generation 690 | Revalues: 771840 | GridSize: 300
Generation 691 | Revalues: 772910 | GridSize: 300
Generation 692 | Revalues: 774000 | GridSize: 300
Generation 693 | Revalues: 775030 | GridSize: 299
Generation 694 | Revalues: 776090 | GridSize: 300
Generation 695 | Revalues: 777140 | GridSize: 300
Generation 696 | Revalues: 778170 | GridSize: 300
Generation 697 | Revalues: 779190 | GridSize: 300
Generation 698 | Revalues: 780270 | GridSize: 300
Generation 699 | Revalues: 781300 | GridSize: 300
Generation 700 | Revalues: 782340 | GridSize: 300
Generation 701 | Revalues: 783380 | GridSize: 300
Generation 702 | Revalues: 784630 | GridSize: 300
Generation 703 | Revalues: 785660 | GridSize: 297
Generation 704 | Revalues: 786680 | GridSize: 298
Generation 705 | Revalues: 787720 | GridSize: 300
Generation 706 | Revalues: 788790 | GridSize: 299
Generation 707 | Revalues: 789830 | GridSize: 300
Generation 708 | Revalues: 791210 | GridSize: 300
Generation 709 | Revalues: 792300 | GridSize: 300
Generation 710 | Revalues: 793350 | GridSize: 296
Generation 711 | Revalues: 794580 | GridSize: 299
Generation 712 | Revalues: 795850 | GridSize: 300
Generation 713 | Revalues: 796870 | GridSize: 300
Generation 714 | Revalues: 797910 | GridSize: 300
Generation 715 | Revalues: 799030 | GridSize: 300
Generation 716 | Revalues: 800150 | GridSize: 300
Generation 717 | Revalues: 801250 | GridSize: 300
Generation 718 | Revalues: 802360 | GridSize: 298
Generation 719 | Revalues: 803430 | GridSize: 299
Generation 720 | Revalues: 804460 | GridSize: 298
Generation 721 | Revalues: 805630 | GridSize: 299
Generation 722 | Revalues: 806690 | GridSize: 300
Generation 723 | Revalues: 807700 | GridSize: 300
Generation 724 | Revalues: 808820 | GridSize: 296
Generation 725 | Revalues: 809850 | GridSize: 296
Generation 726 | Revalues: 810900 | GridSize: 297
Generation 727 | Revalues: 811910 | GridSize: 298
Generation 728 | Revalues: 813110 | GridSize: 298
Generation 729 | Revalues: 814140 | GridSize: 299
Generation 730 | Revalues: 815260 | GridSize: 300
Generation 731 | Revalues: 816270 | GridSize: 300
Generation 732 | Revalues: 817300 | GridSize: 300
Generation 733 | Revalues: 818320 | GridSize: 298
Generation 734 | Revalues: 819350 | GridSize: 298
Generation 735 | Revalues: 820370 | GridSize: 300
Generation 736 | Revalues: 821420 | GridSize: 298
Generation 737 | Revalues: 822440 | GridSize: 300
Generation 738 | Revalues: 823480 | GridSize: 300
Generation 739 | Revalues: 824580 | GridSize: 299
Generation 740 | Revalues: 825680 | GridSize: 300
Generation 741 | Revalues: 826730 | GridSize: 300
Generation 742 | Revalues: 827820 | GridSize: 300
Generation 743 | Revalues: 828890 | GridSize: 300
Generation 744 | Revalues: 829980 | GridSize: 300
Generation 745 | Revalues: 831040 | GridSize: 300
Generation 746 | Revalues: 832230 | GridSize: 300
Generation 747 | Revalues: 833240 | GridSize: 300
Generation 748 | Revalues: 834320 | GridSize: 300
Generation 749 | Revalues: 835390 | GridSize: 300
Generation 750 | Revalues: 836400 | GridSize: 300
Generation 751 | Revalues: 837570 | GridSize: 300
Generation 752 | Revalues: 838610 | GridSize: 300
Generation 753 | Revalues: 839860 | GridSize: 300
Generation 754 | Revalues: 840970 | GridSize: 300
Generation 755 | Revalues: 842090 | GridSize: 298
Generation 756 | Revalues: 843180 | GridSize: 300
Generation 757 | Revalues: 844190 | GridSize: 300
Generation 758 | Revalues: 845350 | GridSize: 300
Generation 759 | Revalues: 846420 | GridSize: 300
Generation 760 | Revalues: 847470 | GridSize: 300
Generation 761 | Revalues: 848540 | GridSize: 300
Generation 762 | Revalues: 849600 | GridSize: 300
Generation 763 | Revalues: 850630 | GridSize: 298
Generation 764 | Revalues: 851650 | GridSize: 299
Generation 765 | Revalues: 852750 | GridSize: 300
Generation 766 | Revalues: 853810 | GridSize: 300
Generation 767 | Revalues: 854850 | GridSize: 299
Generation 768 | Revalues: 855900 | GridSize: 299
Generation 769 | Revalues: 856970 | GridSize: 299
Generation 770 | Revalues: 858070 | GridSize: 300
Generation 771 | Revalues: 859110 | GridSize: 297
Generation 772 | Revalues: 860200 | GridSize: 297
Generation 773 | Revalues: 861260 | GridSize: 294
Generation 774 | Revalues: 862320 | GridSize: 298
Generation 775 | Revalues: 863350 | GridSize: 297
Generation 776 | Revalues: 864460 | GridSize: 298
Generation 777 | Revalues: 865530 | GridSize: 299
Generation 778 | Revalues: 866620 | GridSize: 298
Generation 779 | Revalues: 867730 | GridSize: 298
Generation 780 | Revalues: 868800 | GridSize: 298
Generation 781 | Revalues: 869810 | GridSize: 300
Generation 782 | Revalues: 870850 | GridSize: 300
Generation 783 | Revalues: 871870 | GridSize: 300
Generation 784 | Revalues: 872910 | GridSize: 300
Generation 785 | Revalues: 873980 | GridSize: 300
Generation 786 | Revalues: 875030 | GridSize: 300
Generation 787 | Revalues: 876060 | GridSize: 300
Generation 788 | Revalues: 877120 | GridSize: 300
Generation 789 | Revalues: 878130 | GridSize: 300
Generation 790 | Revalues: 879150 | GridSize: 300
Generation 791 | Revalues: 880160 | GridSize: 300
Generation 792 | Revalues: 881230 | GridSize: 300
Generation 793 | Revalues: 882280 | GridSize: 299
Generation 794 | Revalues: 883290 | GridSize: 300
Generation 795 | Revalues: 884340 | GridSize: 300
Generation 796 | Revalues: 885450 | GridSize: 300
Generation 797 | Revalues: 886460 | GridSize: 300
Generation 798 | Revalues: 887630 | GridSize: 299
Generation 799 | Revalues: 888700 | GridSize: 300
Generation 800 | Revalues: 889730 | GridSize: 300
Generation 801 | Revalues: 890770 | GridSize: 300
Generation 802 | Revalues: 891880 | GridSize: 300
Generation 803 | Revalues: 892960 | GridSize: 300
Generation 804 | Revalues: 894160 | GridSize: 300
Generation 805 | Revalues: 895170 | GridSize: 300
Generation 806 | Revalues: 896190 | GridSize: 300
Generation 807 | Revalues: 897240 | GridSize: 300
Generation 808 | Revalues: 898250 | GridSize: 300
Generation 809 | Revalues: 899280 | GridSize: 300
Generation 810 | Revalues: 900390 | GridSize: 300
Generation 811 | Revalues: 901440 | GridSize: 300
Generation 812 | Revalues: 902460 | GridSize: 300
Generation 813 | Revalues: 903490 | GridSize: 298
Generation 814 | Revalues: 904650 | GridSize: 300
Generation 815 | Revalues: 905670 | GridSize: 300
Generation 816 | Revalues: 906700 | GridSize: 300
Generation 817 | Revalues: 907760 | GridSize: 300
Generation 818 | Revalues: 908850 | GridSize: 300
Generation 819 | Revalues: 909880 | GridSize: 300
Generation 820 | Revalues: 910950 | GridSize: 300
Generation 821 | Revalues: 911990 | GridSize: 300
Generation 822 | Revalues: 913040 | GridSize: 300
Generation 823 | Revalues: 914080 | GridSize: 300
Generation 824 | Revalues: 915170 | GridSize: 298
Generation 825 | Revalues: 916200 | GridSize: 300
Generation 826 | Revalues: 917210 | GridSize: 300
Generation 827 | Revalues: 918280 | GridSize: 300
Generation 828 | Revalues: 919330 | GridSize: 300
Generation 829 | Revalues: 920400 | GridSize: 300
Generation 830 | Revalues: 921410 | GridSize: 300
Generation 831 | Revalues: 922580 | GridSize: 300
Generation 832 | Revalues: 923640 | GridSize: 300
Generation 833 | Revalues: 924700 | GridSize: 300
Generation 834 | Revalues: 925730 | GridSize: 300
Generation 835 | Revalues: 926850 | GridSize: 300
Generation 836 | Revalues: 927880 | GridSize: 298
Generation 837 | Revalues: 928900 | GridSize: 298
Generation 838 | Revalues: 929950 | GridSize: 300
Generation 839 | Revalues: 931130 | GridSize: 300
Generation 840 | Revalues: 932190 | GridSize: 298
Generation 841 | Revalues: 933260 | GridSize: 300
Generation 842 | Revalues: 934360 | GridSize: 300
Generation 843 | Revalues: 935390 | GridSize: 300
Generation 844 | Revalues: 936490 | GridSize: 300
Generation 845 | Revalues: 937560 | GridSize: 300
Generation 846 | Revalues: 938640 | GridSize: 298
Generation 847 | Revalues: 939650 | GridSize: 299
Generation 848 | Revalues: 940660 | GridSize: 300
Generation 849 | Revalues: 941730 | GridSize: 300
Generation 850 | Revalues: 942830 | GridSize: 300
Generation 851 | Revalues: 943910 | GridSize: 300
Generation 852 | Revalues: 944960 | GridSize: 300
Generation 853 | Revalues: 946050 | GridSize: 300
Generation 854 | Revalues: 947090 | GridSize: 300
Generation 855 | Revalues: 948140 | GridSize: 300
Generation 856 | Revalues: 949150 | GridSize: 299
Generation 857 | Revalues: 950180 | GridSize: 300
Generation 858 | Revalues: 951290 | GridSize: 300
Generation 859 | Revalues: 952380 | GridSize: 300
Generation 860 | Revalues: 953410 | GridSize: 300
Generation 861 | Revalues: 954440 | GridSize: 299
Generation 862 | Revalues: 955450 | GridSize: 299
Generation 863 | Revalues: 956470 | GridSize: 300
Generation 864 | Revalues: 957490 | GridSize: 300
Generation 865 | Revalues: 958530 | GridSize: 300
Generation 866 | Revalues: 959550 | GridSize: 300
Generation 867 | Revalues: 960600 | GridSize: 300
Generation 868 | Revalues: 961680 | GridSize: 300
Generation 869 | Revalues: 962700 | GridSize: 300
Generation 870 | Revalues: 963730 | GridSize: 300
Generation 871 | Revalues: 964760 | GridSize: 300
Generation 872 | Revalues: 965900 | GridSize: 300
Generation 873 | Revalues: 966940 | GridSize: 299
Generation 874 | Revalues: 968040 | GridSize: 300
Generation 875 | Revalues: 969100 | GridSize: 300
Generation 876 | Revalues: 970200 | GridSize: 300
Generation 877 | Revalues: 971260 | GridSize: 300
Generation 878 | Revalues: 972380 | GridSize: 300
Generation 879 | Revalues: 973420 | GridSize: 300
Generation 880 | Revalues: 974470 | GridSize: 297
Generation 881 | Revalues: 975530 | GridSize: 300
Generation 882 | Revalues: 976570 | GridSize: 297
Generation 883 | Revalues: 977600 | GridSize: 298
Generation 884 | Revalues: 978730 | GridSize: 299
Generation 885 | Revalues: 979850 | GridSize: 300
Generation 886 | Revalues: 981000 | GridSize: 300
Generation 887 | Revalues: 982010 | GridSize: 300
Generation 888 | Revalues: 983070 | GridSize: 300
Generation 889 | Revalues: 984140 | GridSize: 300
Generation 890 | Revalues: 985160 | GridSize: 300
Generation 891 | Revalues: 986240 | GridSize: 300
Generation 892 | Revalues: 987390 | GridSize: 300
Generation 893 | Revalues: 988420 | GridSize: 300
Generation 894 | Revalues: 989450 | GridSize: 300
Generation 895 | Revalues: 990520 | GridSize: 300
Generation 896 | Revalues: 991530 | GridSize: 300
Generation 897 | Revalues: 992650 | GridSize: 299
Generation 898 | Revalues: 993840 | GridSize: 300
Generation 899 | Revalues: 994880 | GridSize: 300
Generation 900 | Revalues: 995900 | GridSize: 300
Generation 901 | Revalues: 996910 | GridSize: 300
Generation 902 | Revalues: 997980 | GridSize: 300
Generation 903 | Revalues: 999010 | GridSize: 300
