Generation 560 | Revalues: 672870 | GridSize: 300
Generation 561 | Revalues: 673970 | GridSize: 300
Generation 562 | Revalues: 675020 | GridSize: 300
Generation 563 | Revalues: 676030 | GridSize: 299
Generation 564 | Revalues: 677050 | GridSize: 300
Generation 565 | Revalues: 678100 | GridSize: 300
Generation 566 | Revalues: 679110 | GridSize: 300
Generation 567 | Revalues: 680110 | GridSize: 300
Generation 568 | Revalues: 681180 | GridSize: 300
Generation 569 | Revalues: 682180 | GridSize: 300
Generation 570 | Revalues: 683230 | GridSize: 300
Generation 571 | Revalues: 684260 | GridSize: 300
Generation 572 | Revalues: 685270 | GridSize: 300
Generation 573 | Revalues: 686290 | GridSize: 300
Generation 574 | Revalues: 687300 | GridSize: 300
Generation 575 | Revalues: 688330 | GridSize: 300
Generation 576 | Revalues: 689330 | GridSize: 300
Generation 577 | Revalues: 690350 | GridSize: 300
Generation 578 | Revalues: 691380 | GridSize: 300
Generation 579 | Revalues: 692590 | GridSize: 300
Generation 580 | Revalues: 693590 | GridSize: 300
Generation 581 | Revalues: 694610 | GridSize: 300
Generation 582 | Revalues: 695610 | GridSize: 300
Generation 583 | Revalues: 696640 | GridSize: 300
Generation 584 | Revalues: 697680 | GridSize: 300
Generation 585 | Revalues: 698790 | GridSize: 300
Generation 586 | Revalues: 699850 | GridSize: 300
Generation 587 | Revalues: 700850 | GridSize: 300
Generation 588 | Revalues: 701870 | GridSize: 300
Generation 589 | Revalues: 702910 | GridSize: 300
Generation 590 | Revalues: 703970 | GridSize: 300
Generation 591 | Revalues: 705030 | GridSize: 300
Generation 592 | Revalues: 706110 | GridSize: 300
Generation 593 | Revalues: 707170 | GridSize: 300
Generation 594 | Revalues: 708180 | GridSize: 300
Generation 595 | Revalues: 709240 | GridSize: 300
Generation 596 | Revalues: 710310 | GridSize: 300
Generation 597 | Revalues: 711390 | GridSize: 300
Generation 598 | Revalues: 712510 | GridSize: 300
Generation 599 | Revalues: 713510 | GridSize: 300
Generation 600 | Revalues: 714520 | GridSize: 300
Generation 601 | Revalues: 715540 | GridSize: 300
Generation 602 | Revalues: 716590 | GridSize: 300
Generation 603 | Revalues: 717710 | GridSize: 300
Generation 604 | Revalues: 718750 | GridSize: 300
Generation 605 | Revalues: 719780 | GridSize: 300
Generation 606 | Revalues: 720910 | GridSize: 300
Generation 607 | Revalues: 721920 | GridSize: 300
Generation 608 | Revalues: 722930 | GridSize: 300
Generation 609 | Revalues: 723970 | GridSize: 300
Generation 610 | Revalues: 724970 | GridSize: 300
Generation 611 | Revalues: 726010 | GridSize: 300
Generation 612 | Revalues: 727060 | GridSize: 300
Generation 613 | Revalues: 728090 | GridSize: 300
Generation 614 | Revalues: 729140 | GridSize: 300
Generation 615 | Revalues: 730140 | GridSize: 300
Generation 616 | Revalues: 731150 | GridSize: 300
Generation 617 | Revalues: 732160 | GridSize: 300
Generation 618 | Revalues: 733180 | GridSize: 300
Generation 619 | Revalues: 734330 | GridSize: 300
Generation 620 | Revalues: 735340 | GridSize: 300
Generation 621 | Revalues: 736380 | GridSize: 300
Generation 622 | Revalues: 737380 | GridSize: 300
Generation 623 | Revalues: 738470 | GridSize: 300
Generation 624 | Revalues: 739520 | GridSize: 300
Generation 625 | Revalues: 740560 | GridSize: 300
Generation 626 | Revalues: 741560 | GridSize: 300
Generation 627 | Revalues: 742620 | GridSize: 300
Generation 628 | Revalues: 743630 | GridSize: 300
Generation 629 | Revalues: 744630 | GridSize: 300
Generation 630 | Revalues: 745700 | GridSize: 300
Generation 631 | Revalues: 746730 | GridSize: 300
Generation 632 | Revalues: 747730 | GridSize: 300
Generation 633 | Revalues: 748740 | GridSize: 300
Generation 634 | Revalues: 749740 | GridSize: 300
Generation 635 | Revalues: 750740 | GridSize: 300
Generation 636 | Revalues: 751780 | GridSize: 300
Generation 637 | Revalues: 752780 | GridSize: 300
Generation 638 | Revalues: 753790 | GridSize: 300
Generation 639 | Revalues: 754830 | GridSize: 300
Generation 640 | Revalues: 755840 | GridSize: 300
Generation 641 | Revalues: 756900 | GridSize: 299
Generation 642 | Revalues: 757930 | GridSize: 300
Generation 643 | Revalues: 758960 | GridSize: 300
Generation 644 | Revalues: 760000 | GridSize: 300
Generation 645 | Revalues: 761010 | GridSize: 300
Generation 646 | Revalues: 762010 | GridSize: 300
Generation 647 | Revalues: 763070 | GridSize: 300
Generation 648 | Revalues: 764110 | GridSize: 300
Generation 649 | Revalues: 765120 | GridSize: 300
Generation 650 | Revalues: 766170 | GridSize: 300
Generation 651 | Revalues: 767180 | GridSize: 300
Generation 652 | Revalues: 768180 | GridSize: 300
Generation 653 | Revalues: 769250 | GridSize: 300
Generation 654 | Revalues: 770300 | GridSize: 300
Generation 655 | Revalues: 771300 | GridSize: 300
Generation 656 | Revalues: 772320 | GridSize: 300
Generation 657 | Revalues: 773330 | GridSize: 300
Generation 658 | Revalues: 774360 | GridSize: 300
Generation 659 | Revalues: 775450 | GridSize: 299
Generation 660 | Revalues: 776450 | GridSize: 300
Generation 661 | Revalues: 777480 | GridSize: 299
Generation 662 | Revalues: 778510 | GridSize: 300
Generation 663 | Revalues: 779610 | GridSize: 298
Generation 664 | Revalues: 780640 | GridSize: 300
Generation 665 | Revalues: 781660 | GridSize: 300
Generation 666 | Revalues: 782700 | GridSize: 300
Generation 667 | Revalues: 783760 | GridSize: 300
Generation 668 | Revalues: 784760 | GridSize: 300
Generation 669 | Revalues: 785760 | GridSize: 300
Generation 670 | Revalues: 786790 | GridSize: 300
Generation 671 | Revalues: 787830 | GridSize: 300
Generation 672 | Revalues: 788860 | GridSize: 300
Generation 673 | Revalues: 789860 | GridSize: 300
Generation 674 | Revalues: 790860 | GridSize: 300
Generation 675 | Revalues: 791860 | GridSize: 300
Generation 676 | Revalues: 792860 | GridSize: 300
Generation 677 | Revalues: 793930 | GridSize: 300
Generation 678 | Revalues: 794930 | GridSize: 300
Generation 679 | Revalues: 795930 | GridSize: 299
Generation 680 | Revalues: 796930 | GridSize: 300
Generation 681 | Revalues: 797970 | GridSize: 300
Generation 682 | Revalues: 798980 | GridSize: 300
Generation 683 | Revalues: 800030 | GridSize: 300
Generation 684 | Revalues: 801080 | GridSize: 300
Generation 685 | Revalues: 802130 | GridSize: 300
Generation 686 | Revalues: 803210 | GridSize: 300
Generation 687 | Revalues: 804270 | GridSize: 300
Generation 688 | Revalues: 805300 | GridSize: 300
Generation 689 | Revalues: 806350 | GridSize: 300
Generation 690 | Revalues: 807370 | GridSize: 299
Generation 691 | Revalues: 808390 | GridSize: 300
Generation 692 | Revalues: 809410 | GridSize: 300
Generation 693 | Revalues: 810440 | GridSize: 300
Generation 694 | Revalues: 811480 | GridSize: 300
Generation 695 | Revalues: 812490 | GridSize: 300
Generation 696 | Revalues: 813590 | GridSize: 300
Generation 697 | Revalues: 814600 | GridSize: 300
Generation 698 | Revalues: 815620 | GridSize: 300
Generation 699 | Revalues: 816680 | GridSize: 300
Generation 700 | Revalues: 817680 | GridSize: 300
Generation 701 | Revalues: 818720 | GridSize: 300
Generation 702 | Revalues: 819740 | GridSize: 300
Generation 703 | Revalues: 820740 | GridSize: 300
Generation 704 | Revalues: 821750 | GridSize: 300
Generation 705 | Revalues: 822750 | GridSize: 300
Generation 706 | Revalues: 823850 | GridSize: 300
Generation 707 | Revalues: 824850 | GridSize: 300
Generation 708 | Revalues: 825850 | GridSize: 300
Generation 709 | Revalues: 826850 | GridSize: 300
Generation 710 | Revalues: 827910 | GridSize: 300
Generation 711 | Revalues: 828970 | GridSize: 300
Generation 712 | Revalues: 829980 | GridSize: 300
Generation 713 | Revalues: 831000 | GridSize: 300
Generation 714 | Revalues: 832000 | GridSize: 300
Generation 715 | Revalues: 833010 | GridSize: 300
Generation 716 | Revalues: 834030 | GridSize: 300
Generation 717 | Revalues: 835030 | GridSize: 300
Generation 718 | Revalues: 836050 | GridSize: 300
Generation 719 | Revalues: 837050 | GridSize: 300
Generation 720 | Revalues: 838070 | GridSize: 300
Generation 721 | Revalues: 839070 | GridSize: 300
Generation 722 | Revalues: 840110 | GridSize: 300
Generation 723 | Revalues: 841110 | GridSize: 300
Generation 724 | Revalues: 842110 | GridSize: 300
Generation 725 | Revalues: 843110 | GridSize: 300
Generation 726 | Revalues: 844160 | GridSize: 300
Generation 727 | Revalues: 845180 | GridSize: 300
Generation 728 | Revalues: 846250 | GridSize: 300
Generation 729 | Revalues: 847290 | GridSize: 300
Generation 730 | Revalues: 848320 | GridSize: 300
Generation 731 | Revalues: 849320 | GridSize: 300
Generation 732 | Revalues: 850370 | GridSize: 300
Generation 733 | Revalues: 851390 | GridSize: 300
Generation 734 | Revalues: 852400 | GridSize: 300
Generation 735 | Revalues: 853400 | GridSize: 300
Generation 736 | Revalues: 854500 | GridSize: 300
Generation 737 | Revalues: 855510 | GridSize: 300
Generation 738 | Revalues: 856620 | GridSize: 300
Generation 739 | Revalues: 857660 | GridSize: 300
Generation 740 | Revalues: 858660 | GridSize: 300
Generation 741 | Revalues: 859660 | GridSize: 300
Generation 742 | Revalues: 860710 | GridSize: 300
Generation 743 | Revalues: 861760 | GridSize: 300
Generation 744 | Revalues: 862830 | GridSize: 300
Generation 745 | Revalues: 863840 | GridSize: 300
Generation 746 | Revalues: 864880 | GridSize: 300
Generation 747 | Revalues: 865890 | GridSize: 300
Generation 748 | Revalues: 866910 | GridSize: 300
Generation 749 | Revalues: 867940 | GridSize: 300
Generation 750 | Revalues: 868990 | GridSize: 300
Generation 751 | Revalues: 870020 | GridSize: 300
Generation 752 | Revalues: 871020 | GridSize: 300
Generation 753 | Revalues: 872020 | GridSize: 300
Generation 754 | Revalues: 873040 | GridSize: 300
Generation 755 | Revalues: 874100 | GridSize: 300
Generation 756 | Revalues: 875160 | GridSize: 300
Generation 757 | Revalues: 876280 | GridSize: 300
Generation 758 | Revalues: 877380 | GridSize: 300
Generation 759 | Revalues: 878380 | GridSize: 300
Generation 760 | Revalues: 879410 | GridSize: 300
Generation 761 | Revalues: 880460 | GridSize: 300
Generation 762 | Revalues: 881460 | GridSize: 300
Generation 763 | Revalues: 882480 | GridSize: 299
Generation 764 | Revalues: 883480 | GridSize: 300
Generation 765 | Revalues: 884480 | GridSize: 300
Generation 766 | Revalues: 885480 | GridSize: 300
Generation 767 | Revalues: 886480 | GridSize: 300
Generation 768 | Revalues: 887500 | GridSize: 300
Generation 769 | Revalues: 888520 | GridSize: 300
Generation 770 | Revalues: 889560 | GridSize: 300
Generation 771 | Revalues: 890590 | GridSize: 298
Generation 772 | Revalues: 891610 | GridSize: 300
Generation 773 | Revalues: 892610 | GridSize: 300
Generation 774 | Revalues: 893630 | GridSize: 299
Generation 775 | Revalues: 894670 | GridSize: 300
Generation 776 | Revalues: 895670 | GridSize: 300
Generation 777 | Revalues: 896690 | GridSize: 300
Generation 778 | Revalues: 897700 | GridSize: 297
Generation 779 | Revalues: 898770 | GridSize: 300
Generation 780 | Revalues: 899850 | GridSize: 300
Generation 781 | Revalues: 900850 | GridSize: 300
Generation 782 | Revalues: 901850 | GridSize: 300
Generation 783 | Revalues: 902860 | GridSize: 300
Generation 784 | Revalues: 903870 | GridSize: 300
Generation 785 | Revalues: 904870 | GridSize: 299
Generation 786 | Revalues: 905870 | GridSize: 300
Generation 787 | Revalues: 906870 | GridSize: 300
Generation 788 | Revalues: 907870 | GridSize: 300
Generation 789 | Revalues: 908920 | GridSize: 300
Generation 790 | Revalues: 909920 | GridSize: 300
Generation 791 | Revalues: 910950 | GridSize: 300
Generation 792 | Revalues: 911970 | GridSize: 300
Generation 793 | Revalues: 913040 | GridSize: 299
Generation 794 | Revalues: 914040 | GridSize: 300
Generation 795 | Revalues: 915110 | GridSize: 300
Generation 796 | Revalues: 916110 | GridSize: 300
Generation 797 | Revalues: 917110 | GridSize: 300
Generation 798 | Revalues: 918150 | GridSize: 300
Generation 799 | Revalues: 919240 | GridSize: 299
Generation 800 | Revalues: 920250 | GridSize: 300
Generation 801 | Revalues: 921260 | GridSize: 300
Generation 802 | Revalues: 922280 | GridSize: 300
Generation 803 | Revalues: 923280 | GridSize: 300
Generation 804 | Revalues: 924330 | GridSize: 300
Generation 805 | Revalues: 925350 | GridSize: 300
Generation 806 | Revalues: 926360 | GridSize: 300
Generation 807 | Revalues: 927390 | GridSize: 300
Generation 808 | Revalues: 928430 | GridSize: 300
Generation 809 | Revalues: 929450 | GridSize: 300
Generation 810 | Revalues: 930470 | GridSize: 300
Generation 811 | Revalues: 931470 | GridSize: 300
Generation 812 | Revalues: 932580 | GridSize: 300
Generation 813 | Revalues: 933580 | GridSize: 300
Generation 814 | Revalues: 934580 | GridSize: 300
Generation 815 | Revalues: 935580 | GridSize: 300
Generation 816 | Revalues: 936610 | GridSize: 300
Generation 817 | Revalues: 937660 | GridSize: 300
Generation 818 | Revalues: 938670 | GridSize: 300
Generation 819 | Revalues: 939670 | GridSize: 300
Generation 820 | Revalues: 940750 | GridSize: 299
Generation 821 | Revalues: 941750 | GridSize: 300
Generation 822 | Revalues: 942780 | GridSize: 297
Generation 823 | Revalues: 943780 | GridSize: 300
Generation 824 | Revalues: 944910 | GridSize: 300
Generation 825 | Revalues: 945920 | GridSize: 300
Generation 826 | Revalues: 946920 | GridSize: 300
Generation 827 | Revalues: 947920 | GridSize: 300
Generation 828 | Revalues: 948920 | GridSize: 300
Generation 829 | Revalues: 949920 | GridSize: 300
Generation 830 | Revalues: 950940 | GridSize: 300
Generation 831 | Revalues: 951940 | GridSize: 300
Generation 832 | Revalues: 952960 | GridSize: 300
Generation 833 | Revalues: 953980 | GridSize: 300
Generation 834 | Revalues: 955000 | GridSize: 300
Generation 835 | Revalues: 956020 | GridSize: 300
Generation 836 | Revalues: 957050 | GridSize: 300
Generation 837 | Revalues: 958050 | GridSize: 300
Generation 838 | Revalues: 959060 | GridSize: 300
Generation 839 | Revalues: 960080 | GridSize: 300
Generation 840 | Revalues: 961080 | GridSize: 300
Generation 841 | Revalues: 962140 | GridSize: 300
Generation 842 | Revalues: 963190 | GridSize: 300
Generation 843 | Revalues: 964200 | GridSize: 300
Generation 844 | Revalues: 965260 | GridSize: 300
Generation 845 | Revalues: 966270 | GridSize: 300
Generation 846 | Revalues: 967270 | GridSize: 300
Generation 847 | Revalues: 968300 | GridSize: 300
Generation 848 | Revalues: 969320 | GridSize: 299
Generation 849 | Revalues: 970320 | GridSize: 300
Generation 850 | Revalues: 971350 | GridSize: 300
Generation 851 | Revalues: 972400 | GridSize: 300
Generation 852 | Revalues: 973420 | GridSize: 300
Generation 853 | Revalues: 974480 | GridSize: 300
Generation 854 | Revalues: 975510 | GridSize: 300
Generation 855 | Revalues: 976510 | GridSize: 300
Generation 856 | Revalues: 977520 | GridSize: 300
Generation 857 | Revalues: 978520 | GridSize: 300
Generation 858 | Revalues: 979540 | GridSize: 300
Generation 859 | Revalues: 980570 | GridSize: 300
Generation 860 | Revalues: 981570 | GridSize: 300
Generation 861 | Revalues: 982570 | GridSize: 300
Generation 862 | Revalues: 983580 | GridSize: 300
Generation 863 | Revalues: 984580 | GridSize: 300
Generation 864 | Revalues: 985590 | GridSize: 300
Generation 865 | Revalues: 986630 | GridSize: 300
Generation 866 | Revalues: 987640 | GridSize: 300
Generation 867 | Revalues: 988640 | GridSize: 300
Generation 868 | Revalues: 989660 | GridSize: 300
Generation 869 | Revalues: 990690 | GridSize: 300
Generation 870 | Revalues: 991720 | GridSize: 300
Generation 871 | Revalues: 992780 | GridSize: 300
Generation 872 | Revalues: 993800 | GridSize: 299
Generation 873 | Revalues: 994850 | GridSize: 300
Generation 874 | Revalues: 995870 | GridSize: 300
Generation 875 | Revalues: 996870 | GridSize: 300
Generation 876 | Revalues: 997880 | GridSize: 300
Generation 877 | Revalues: 998970 | GridSize: 300
Generation 878 | Revalues: 999970 | GridSize: 300
