Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
52,0.2488,0.0288887521,0.0605179805,2.2273972957,-0.2784746547,0.2568,0.0425882613,0.2693678451,2.3413529085,-0.5053426657,0.4944,0.0471660895,0.4237256911,2.174069979,-0.1552540681,0.4944,0.0471660895,0.4237256911,2.174069979,-0.1552540681,0.9299224109450002,0.889261463987
53,0.2608,0.0383583107,-0.2364323953,2.9763381719,-0.4226124667,0.2732,0.0432407215,-0.244154119,2.544151709,-0.3282936179,0.466,0.041761226,-0.2821600226,2.1989521084,0.4310218283,0.466,0.041761226,-0.2821600226,2.1989521084,0.4310218283,0.9337261127700002,0.8734263353169999
54,0.2468,0.0417343983,-0.0312484822,2.4770581149,-0.1734228861,0.2604,0.035381351,-0.088328416,2.9676573262,0.0645204895,0.4928,0.0518088795,-0.0492080291,2.2178630928,0.1503710948,0.4928,0.0518088795,-0.0492080291,2.2178630928,0.1503710948,0.7414550823000001,0.68607066173
55,0.238,0.0380525952,0.0394146802,2.0154299319,0.3197087031,0.284,0.0364417343,0.2534743574,2.9105820874,-0.0247961431,0.478,0.0430813185,0.1183901037,2.1159334126,-0.1872961601,0.478,0.0430813185,0.1183901037,2.1159334126,-0.1872961601,0.9253795450000002,0.8950342527784999
56,0.2424,0.04536783,-0.3119567621,3.2443311225,0.3577597513,0.266,0.0324961536,0.0724615145,2.5984848485,0.1007112199,0.4916,0.0408587812,-0.0192698012,3.723200174,-1.0370338191,0.4916,0.0408587812,-0.0192698012,3.723200174,-1.0370338191,0.8843447082950002,0.8217438578845
57,0.2308,0.042039981,0.0987433783,2.7190411477,-0.1206218364,0.2792,0.0375147971,0.0324407448,2.5038078514,-0.1148141772,0.49,0.0397994975,0.0708860759,3.7438781757,0.4035379107,0.49,0.0397994975,0.0708860759,3.7438781757,0.4035379107,0.894499382515,0.8564647813165001
58,0.246,0.0440908154,-0.0294241632,5.1292231875,1.2510654059,0.262,0.042708313,-0.3855421687,2.6844990766,-0.0055455739,0.492,0.0449888875,-0.1348423463,4.9833382806,-1.1987149879,0.492,0.0449888875,-0.1348423463,4.9833382806,-1.1987149879,0.8040072118045002,0.783671238807
59,0.2492,0.0454242226,-0.1205692101,1.9183041301,0.2261107646,0.2988,0.0504634521,0.4793474488,2.2433086597,0.2590444949,0.452,0.062992063,0.226581717,2.3251130008,0.0120982984,0.452,0.062992063,0.226581717,2.3251130008,0.0120982984,0.7860012260004997,0.7875318340619999
6,0.2716,0.043788583,0.0289412828,2.8152713576,-0.5851196895,0.252,0.032249031,-0.0980876002,2.5119526627,0.1703092317,0.4764,0.0434400737,0.0953649162,2.9103378416,-0.1094664689,0.4764,0.0434400737,0.0953649162,2.9103378416,-0.1094664689,0.8092470285000003,0.7592811255445
60,0.2424,0.0342087708,0.2108128724,2.0473088908,0.1369000647,0.2616,0.0454030836,-0.4576942661,2.4567703736,0.0831340466,0.496,0.0425205833,-0.3136347455,3.312690892,0.4495480256,0.496,0.0425205833,-0.3136347455,3.312690892,0.4495480256,0.9759365107899999,0.9213572420790002
61,0.278,0.0605970296,0.2259921957,2.4542626056,-0.318184668,0.2776,0.0586706059,0.0853009998,2.6930349964,0.1085271132,0.4444,0.0635660287,-0.0066695866,1.8856375227,0.2207472593,0.4444,0.0635660287,-0.0066695866,1.8856375227,0.2207472593,0.8404472653124999,0.8340714941187499
62,0.2648,0.0363450134,0.3917582915,2.091104461,0.0763915934,0.2792,0.0544734798,-0.2551860194,2.3953889885,-0.0306715517,0.456,0.0558569602,-0.3623682579,2.6388362919,0.5503067378,0.456,0.0558569602,-0.3623682579,2.6388362919,0.5503067378,0.8396304824299999,0.7938740437624998
63,0.2444,0.0460504072,0.3765878327,3.2498749064,-0.7278343148,0.2336,0.0466373241,0.048035154,2.8230637131,-0.0888925645,0.522,0.0457820926,0.2550705673,3.2822679331,0.1135481799,0.522,0.0457820926,0.2550705673,3.2822679331,0.1135481799,0.86396074771,0.80176991376
64,0.2544,0.039807537,-0.0922942769,2.5508650411,0.1838531208,0.2472,0.0353858729,-0.2302862551,2.7220417777,-0.6946683649,0.4984,0.0371677279,0.3736308713,2.2300120747,-0.1870677691,0.4984,0.0371677279,0.3736308713,2.2300120747,-0.1870677691,0.80791090295,0.7494975031960001
65,0.258,0.0470744092,0.0819540062,1.9826988492,0.1739315644,0.2592,0.0511405905,0.2328236613,1.7822450079,-0.0074961951,0.4828,0.0520399846,-0.2425466635,2.188999508,-0.2208892403,0.4828,0.0520399846,-0.2425466635,2.188999508,-0.2208892403,0.8185959303700001,0.7313364289675
66,0.2312,0.0416,-0.0251804192,5.79069945,1.4586243315,0.2512,0.0510936395,-0.164643618,1.9893251186,-0.0803681359,0.5176,0.0517903466,-0.3814904928,2.5749939324,0.4276451074,0.5176,0.0517903466,-0.3814904928,2.5749939324,0.4276451074,0.8571667708249999,0.8239807627790002
67,0.2524,0.0382915134,0.27088121,2.6863988781,0.2306412344,0.2676,0.0428280282,-0.005223197,2.5628455704,-0.3358031426,0.48,0.044362146,0.2069672131,2.9508724965,0.3023892067,0.48,0.044362146,0.2069672131,2.9508724965,0.3023892067,0.8390835765700002,0.797376501227
68,0.272,0.044,0.4829469086,2.8127860119,-0.1031179564,0.218,0.0391918359,-0.0471960616,1.6407063802,-0.1889743063,0.51,0.0471593045,0.0634615385,2.2537006366,0.3935840717,0.51,0.0471593045,0.0634615385,2.2537006366,0.3935840717,0.8824254026249999,0.846951657498
69,0.2216,0.035290792,-0.1991905821,2.0136030876,-0.3017391205,0.2808,0.0546933268,-0.2260740409,2.19467826,0.0695581123,0.4976,0.057151028,-0.187407667,2.4114563281,-0.1580833034,0.4976,0.057151028,-0.187407667,2.4114563281,-0.1580833034,0.66508287102,0.625882473938
7,0.2396,0.0320599439,0.2757865556,2.0962281079,-0.1677119862,0.2316,0.0475546002,-0.0895783696,2.0712518053,-0.2222297871,0.5288,0.0517161483,0.0646792818,2.5293259447,0.0392584211,0.5288,0.0517161483,0.0646792818,2.5293259447,0.0392584211,0.8484934276624999,0.834644197021
70,0.2628,0.0447678456,0.2168334423,2.2328566768,-0.5645988508,0.2364,0.0422260583,-0.0758513642,2.6642013008,0.0093436178,0.5008,0.0516077514,0.4018851939,1.8777909214,0.1566200128,0.5008,0.0516077514,0.4018851939,1.8777909214,0.1566200128,0.928055104105,0.8716187168359998
71,0.2496,0.052724188,-0.0055351404,2.7860270045,0.4269501894,0.2576,0.0459808656,-0.383589462,2.9908222446,0.304854996,0.4928,0.0508739619,-0.3188667289,4.4268818222,-0.0428533303,0.4928,0.0508739619,-0.3188667289,4.4268818222,-0.0428533303,0.9643645407049997,0.9489010274392001
72,0.2968,0.0454066074,0.1816861308,2.4810102556,-0.4069145729,0.2676,0.0525570167,0.1384707784,3.2063972902,0.4478864132,0.4356,0.0457016411,0.394448998,2.034691491,-0.0945454558,0.4356,0.0457016411,0.394448998,2.034691491,-0.0945454558,0.828207487415,0.804281864323
73,0.4092,0.0541789627,-0.2010805357,3.0591232613,0.2595997001,0.2464,0.0522210685,-0.1538489154,2.7488446321,-0.135815291,0.3444,0.0494837347,-0.0624722592,3.7422877359,-0.4401104011,0.3444,0.0494837347,-0.0624722592,3.7422877359,-0.4401104011,0.902207153959,0.8937089364835
74,0.2504,0.0371461977,-0.1172918628,3.0944860161,0.4694907425,0.2336,0.038039979,0.3322824605,2.249991882,-0.112537855,0.516,0.0448998886,0.2311819082,1.635345805,-0.0970412843,0.516,0.0448998886,0.2311819082,1.635345805,-0.0970412843,0.91546478642,0.874677157652
75,0.232,0.0323728281,0.3795678424,2.8950818717,0.5701699957,0.2192,0.0327316361,-0.3113450278,2.8708416837,0.0436809544,0.5488,0.0403306335,-0.0293707803,2.8566092264,-0.2966859462,0.5488,0.0403306335,-0.0293707803,2.8566092264,-0.2966859462,0.9031991255025,0.8905224492325001
76,0.3404,0.0780502402,0.2394332882,3.1177400134,-0.2565679873,0.2876,0.0740961537,0.2318847676,2.3622345357,-0.0107580802,0.372,0.0583780781,0.0562603106,2.6406797593,0.1189429697,0.372,0.0583780781,0.0562603106,2.6406797593,0.1189429697,0.9161690530415001,0.9099777283712502
77,0.2324,0.0409174779,-0.0441839022,3.1980744817,0.6155934673,0.2176,0.0350177098,-0.2942790135,2.0741530502,0.138862036,0.55,0.0438178046,-0.0263736264,2.0065104167,-0.1283724744,0.55,0.0438178046,-0.0263736264,2.0065104167,-0.1283724744,0.9057420243049998,0.8787185613869999
78,0.2644,0.0417688879,-0.2368165738,3.4279890288,0.5714918634,0.2088,0.0406270846,-0.2861632816,3.2049275842,0.7095967801,0.5268,0.0437922368,-0.1356425886,3.9249421756,-0.5414993037,0.5268,0.0437922368,-0.1356425886,3.9249421756,-0.5414993037,0.915956785725,0.8815734971779999
79,0.2512,0.0503046718,0.0668960553,1.7222749115,-0.0197310599,0.1948,0.0386905673,0.3911908976,3.2038229029,-0.5191252415,0.554,0.0530659966,0.2214711274,2.6393498192,0.002569699,0.554,0.0530659966,0.2214711274,2.6393498192,0.002569699,0.9503583578720001,0.9484771202911502
8,0.2676,0.0515581225,0.3709578777,3.0284621832,0.6090536215,0.2632,0.0388556302,-0.0097768229,3.1296234367,0.0073903209,0.4692,0.0513747019,0.4187777234,3.1986708002,-0.7485823658,0.4692,0.0513747019,0.4187777234,3.1986708002,-0.7485823658,0.9287306630849999,0.8866285268904999
80,0.2536,0.0479065757,0.061188953,3.2428452122,-0.6264179107,0.2116,0.0323332646,-0.2438816363,3.2280181395,-0.832548417,0.5348,0.0524686573,0.1632674955,3.2494798958,0.1900166305,0.5348,0.0524686573,0.1632674955,3.2494798958,0.1900166305,0.9626259270880002,0.9518313254818
81,0.2496,0.0460851386,0.0224104518,3.452084062,-0.2391901855,0.2072,0.0462618633,-0.0888240999,3.7239276972,0.4965194786,0.5432,0.0652821568,-0.066498428,2.9153298575,-0.0442304715,0.5432,0.0652821568,-0.066498428,2.9153298575,-0.0442304715,0.8797503711600001,0.86977052830795
82,0.2864,0.0445313373,-0.0298039292,3.1236650033,-0.4051359529,0.2516,0.0331879496,-0.2319001071,1.9743132734,-0.462076946,0.462,0.0460434577,0.104501352,2.1374083304,0.3338929277,0.462,0.0460434577,0.104501352,2.1374083304,0.3338929277,0.977608839905,0.9278452719920003
83,0.2496,0.0383124001,0.0934061955,2.3553239221,0.3165467346,0.2608,0.0414651661,-0.2312649936,2.6660546461,0.6838350085,0.4896,0.0621919609,-0.0932726186,1.9993366842,-0.3799587504,0.4896,0.0621919609,-0.0932726186,1.9993366842,-0.3799587504,0.9297882847299999,0.8716942963784999
84,0.2372,0.0375787174,-0.1033494862,2.4389682514,-0.1974084103,0.2908,0.0446246569,-0.170965184,2.7492381228,0.9896073189,0.472,0.042332021,-0.0839054927,4.1967075893,-0.6897007962,0.472,0.042332021,-0.0839054927,4.1967075893,-0.6897007962,0.8954035926899999,0.8573841601595001
85,0.2548,0.0447320914,-0.0962820923,2.2278520575,-0.0416102738,0.266,0.0519230199,-0.2531992143,2.1762849017,0.2955756623,0.4792,0.044083557,-0.3132898097,2.3414306871,-0.0473376155,0.4792,0.044083557,-0.3132898097,2.3414306871,-0.0473376155,0.953797783325,0.926541875441
86,0.2504,0.0463447947,-0.1157008754,2.3810609385,0.0878282325,0.22,0.0400998753,-0.1777188329,2.3009950249,0.1265496919,0.5296,0.0386243447,0.0781418636,2.2721813098,-0.5860628482,0.5296,0.0386243447,0.0781418636,2.2721813098,-0.5860628482,0.8243747646200001,0.7687748702639999
87,0.3688,0.0865480214,0.5236740329,2.064153758,-0.3750652883,0.2356,0.0602713862,0.5504119326,2.6286270862,0.838916908,0.3956,0.0436421814,0.0197770636,2.2747352645,0.1451641978,0.3956,0.0436421814,0.0197770636,2.2747352645,0.1451641978,0.8470944573885,0.8469407058109499
88,0.2584,0.0377019893,-0.1384205976,3.2449750053,0.375192935,0.2364,0.0525265647,0.4357869125,2.9170833799,-0.6643236962,0.5052,0.0557939065,0.0346832747,3.1200794421,0.0625112477,0.5052,0.0557939065,0.0346832747,3.1200794421,0.0625112477,0.7806874563999999,0.7382429362695
89,0.262,0.0467332858,0.0947771098,1.9238618524,0.1462590255,0.21,0.0419523539,0.002293578,2.8088842975,-0.5785784348,0.528,0.0501996016,-0.2089804406,3.9179591837,-0.794542447,0.528,0.0501996016,-0.2089804406,3.9179591837,-0.794542447,0.8517788659600001,0.8010595231329999
9,0.2412,0.0396302914,-0.2250042252,2.9191974632,-0.1159309296,0.2372,0.0415230057,0.0088550153,3.0108027945,-0.0929583697,0.5216,0.0548948085,-0.0261505631,3.6806473168,-0.3490982704,0.5216,0.0548948085,-0.0261505631,3.6806473168,-0.3490982704,0.8218443857649997,0.7417531427955
90,0.262,0.0382622529,-0.0176828145,4.8279584341,-1.0231373737,0.2904,0.0412291159,-0.3638078084,2.4978376065,0.6186976815,0.4476,0.0550112716,-0.3472377773,3.780036745,0.3746021114,0.4476,0.0550112716,-0.3472377773,3.780036745,0.3746021114,0.90416867663,0.8610630806910002
91,0.2652,0.0449995556,0.02658507,1.9071375579,0.3291182948,0.258,0.0396988665,-0.0296250259,2.4146589709,0.1672489544,0.4768,0.0495354419,-0.1221975822,3.4792773333,-0.1284358852,0.4768,0.0495354419,-0.1221975822,3.4792773333,-0.1284358852,0.8321074391659999,0.8314588758880002
92,0.2448,0.0362347899,0.2102670166,2.2753861108,0.5083104684,0.254,0.0377359245,-0.085294469,4.4925830072,-0.8343017022,0.5012,0.0403306335,-0.1228088905,2.4809835077,-0.266727011,0.5012,0.0403306335,-0.1228088905,2.4809835077,-0.266727011,0.9866987841200003,0.9343227464724999
93,0.2656,0.0494028339,-0.1688423503,2.3069872084,0.1647249346,0.2452,0.0463137129,-0.2772470378,2.762569177,-0.0914222564,0.4892,0.0505109889,-0.3719723043,2.3666078096,0.0152382233,0.4892,0.0505109889,-0.3719723043,2.3666078096,0.0152382233,0.85846987999,0.7895025661460001
94,0.2384,0.0401676487,-0.1348503799,1.8712197942,0.4318690388,0.256,0.0453431362,0.0586672916,2.0315750428,0.15806836,0.5056,0.0458763556,-0.1524817282,2.8731269966,-0.4939614802,0.5056,0.0458763556,-0.1524817282,2.8731269966,-0.4939614802,0.9188626883984998,0.91313250189455
95,0.2132,0.0439745381,0.1275605443,1.9750072218,0.0842363107,0.2744,0.0579019861,0.0012296468,2.7997883646,0.7245863209,0.5124,0.0728439428,-0.0015411324,2.3434765761,0.2314486323,0.5124,0.0728439428,-0.0015411324,2.3434765761,0.2314486323,0.9402431838165001,0.9341391495149999
96,0.2544,0.0552868881,0.242029453,2.8906480489,0.4010078725,0.2536,0.0606550905,0.2816656378,2.6098523011,-0.154066333,0.492,0.0472440472,0.0192845365,2.527093691,-0.2412547215,0.492,0.0472440472,0.0192845365,2.527093691,-0.2412547215,1.00127388853,0.9813700017374499
97,0.2656,0.0476722141,-0.0448479519,2.6753133981,-0.3045544183,0.218,0.042332021,-0.054002193,2.2194674745,0.1455331955,0.5164,0.0501900389,-0.1226595647,3.3825187857,0.666390977,0.5164,0.0501900389,-0.1226595647,3.3825187857,0.666390977,0.7936087898649999,0.720014661945
98,0.2332,0.0405679677,0.2650288992,2.6966542421,0.5153578169,0.2536,0.0420361749,0.3589603701,1.8760991397,0.2513383402,0.5132,0.048226134,0.1234504006,1.9995315561,0.122322047,0.5132,0.048226134,0.1234504006,1.9995315561,0.122322047,0.9068536361749999,0.8580610595094997
99,0.214,0.0532165388,0.359763044,2.3336206071,0.3850593423,0.314,0.045607017,0.2359187442,2.5876035503,0.1983500444,0.472,0.0518459256,0.1709828957,2.3747076956,-0.0644078715,0.472,0.0518459256,0.1709828957,2.3747076956,-0.0644078715,0.9256240473445001,0.917132728016
A,0.218,0.0420475921,0.3490103505,2.8018979955,0.2305080318,0.2208,0.0499535785,0.3867567559,2.6097448488,-0.2226144791,0.5612,0.0577802735,0.3235513122,2.8058614241,0.1510576281,0.5612,0.0577802735,0.3235513122,2.8058614241,0.1510576281,0.8050111987085499,0.8057830036799499
B,0.2548,0.0376425291,0.3161556288,2.0660002987,-0.0426491017,0.2664,0.0497899588,0.4309310329,2.1368221186,-0.0131223766,0.4788,0.04101902,0.05488807,2.8976135335,0.3468559499,0.4788,0.04101902,0.05488807,2.8976135335,0.3468559499,0.8633881234395,0.8580380147335
C,0.2476,0.037976835,0.3079890656,2.6441089912,-0.081831441,0.2924,0.0542055348,-0.22661722,2.4637176636,0.4110712143,0.46,0.046389654,-0.0740740741,4.351964456,-1.307816285,0.46,0.046389654,-0.0740740741,4.351964456,-1.307816285,0.8699055121739999,0.8646101655135
D,0.2264,0.040485059,-0.0183643527,3.42853519,0.6381922549,0.2656,0.0466544746,-0.0251911595,1.947173272,-0.2499573521,0.508,0.0530659966,-0.3017122501,2.078568892,-0.0793394554,0.508,0.0530659966,-0.3017122501,2.078568892,-0.0793394554,0.8913845640350001,0.8668516996254999
E,0.2264,0.043347895,0.0520407326,2.8304165058,-0.3557869605,0.3128,0.0581391434,-0.1250740984,2.9805436864,0.6604160568,0.4608,0.0626686525,-0.1421028569,2.2307456577,0.0029815414,0.4608,0.0626686525,-0.1421028569,2.2307456577,0.0029815414,0.8997551320295001,0.887798659229
F,0.2584,0.0513560123,-0.1550587608,2.9968495919,0.3899921119,0.2804,0.0514960193,-0.3251138524,2.1291834585,0.0297140573,0.4612,0.0474400675,-0.0707915506,1.7599951248,-0.1152395073,0.4612,0.0474400675,-0.0707915506,1.7599951248,-0.1152395073,0.878584910265,0.8549123538815001
G,0.2408,0.0340493759,-0.0317971823,2.709485066,-0.3602989601,0.2992,0.0452477624,0.1724554179,3.8518006272,-0.5566351673,0.46,0.0486621002,0.1325757576,1.929727447,-0.0437379063,0.46,0.0486621002,0.1325757576,1.929727447,-0.0437379063,0.8983086629759999,0.8870574103639998
H,0.246,0.0392937654,-0.0248932403,2.6376681253,-0.0126587341,0.2804,0.0465170936,-0.1219942878,2.3420180811,-0.1160062435,0.4736,0.0420361749,0.1261614194,2.730756471,-0.2106996736,0.4736,0.0420361749,0.1261614194,2.730756471,-0.2106996736,0.9411862437849999,0.909769203572
I,0.246,0.043451122,0.1133108677,4.033395576,0.1404266366,0.2572,0.0451238296,-0.2152231971,2.1198563818,-0.2267572307,0.4968,0.0504158705,0.0120606829,1.5302489177,0.1844290145,0.4968,0.0504158705,0.0120606829,1.5302489177,0.1844290145,0.9006827389549998,0.8598318854454998
J,0.252,0.0546991773,-0.145783197,2.5564714461,0.1378468072,0.208,0.0469893605,0.156098268,3.1752126654,0.2715693389,0.54,0.0485798312,-0.213559322,3.2138753232,-0.2553895177,0.54,0.0485798312,-0.213559322,3.2138753232,-0.2553895177,0.9331017365550002,0.8984126877984998
