Generation 560 | Revalues: 833680 | GridSize: 300
Generation 561 | Revalues: 834730 | GridSize: 300
Generation 562 | Revalues: 835780 | GridSize: 300
Generation 563 | Revalues: 836880 | GridSize: 300
Generation 564 | Revalues: 837900 | GridSize: 300
Generation 565 | Revalues: 839020 | GridSize: 300
Generation 566 | Revalues: 840070 | GridSize: 300
Generation 567 | Revalues: 841120 | GridSize: 300
Generation 568 | Revalues: 842320 | GridSize: 300
Generation 569 | Revalues: 843450 | GridSize: 300
Generation 570 | Revalues: 844660 | GridSize: 300
Generation 571 | Revalues: 845810 | GridSize: 300
Generation 572 | Revalues: 846880 | GridSize: 300
Generation 573 | Revalues: 847940 | GridSize: 300
Generation 574 | Revalues: 849120 | GridSize: 299
Generation 575 | Revalues: 850210 | GridSize: 300
Generation 576 | Revalues: 851360 | GridSize: 300
Generation 577 | Revalues: 852410 | GridSize: 300
Generation 578 | Revalues: 853520 | GridSize: 300
Generation 579 | Revalues: 854590 | GridSize: 300
Generation 580 | Revalues: 855700 | GridSize: 300
Generation 581 | Revalues: 856740 | GridSize: 300
Generation 582 | Revalues: 857810 | GridSize: 300
Generation 583 | Revalues: 858900 | GridSize: 300
Generation 584 | Revalues: 860050 | GridSize: 300
Generation 585 | Revalues: 861150 | GridSize: 300
Generation 586 | Revalues: 862250 | GridSize: 300
Generation 587 | Revalues: 863380 | GridSize: 300
Generation 588 | Revalues: 864560 | GridSize: 300
Generation 589 | Revalues: 865570 | GridSize: 300
Generation 590 | Revalues: 866620 | GridSize: 300
Generation 591 | Revalues: 867730 | GridSize: 300
Generation 592 | Revalues: 868820 | GridSize: 300
Generation 593 | Revalues: 869890 | GridSize: 300
Generation 594 | Revalues: 870940 | GridSize: 300
Generation 595 | Revalues: 872060 | GridSize: 300
Generation 596 | Revalues: 873100 | GridSize: 300
Generation 597 | Revalues: 874180 | GridSize: 300
Generation 598 | Revalues: 875280 | GridSize: 300
Generation 599 | Revalues: 876320 | GridSize: 300
Generation 600 | Revalues: 877390 | GridSize: 300
Generation 601 | Revalues: 878450 | GridSize: 300
Generation 602 | Revalues: 879530 | GridSize: 300
Generation 603 | Revalues: 880640 | GridSize: 300
Generation 604 | Revalues: 881710 | GridSize: 300
Generation 605 | Revalues: 882780 | GridSize: 300
Generation 606 | Revalues: 883880 | GridSize: 300
Generation 607 | Revalues: 884940 | GridSize: 300
Generation 608 | Revalues: 886080 | GridSize: 300
Generation 609 | Revalues: 887260 | GridSize: 300
Generation 610 | Revalues: 888560 | GridSize: 300
Generation 611 | Revalues: 889600 | GridSize: 300
Generation 612 | Revalues: 890610 | GridSize: 300
Generation 613 | Revalues: 891670 | GridSize: 300
Generation 614 | Revalues: 892760 | GridSize: 300
Generation 615 | Revalues: 893820 | GridSize: 300
Generation 616 | Revalues: 894960 | GridSize: 300
Generation 617 | Revalues: 896080 | GridSize: 300
Generation 618 | Revalues: 897140 | GridSize: 300
Generation 619 | Revalues: 898150 | GridSize: 300
Generation 620 | Revalues: 899220 | GridSize: 300
Generation 621 | Revalues: 900360 | GridSize: 300
Generation 622 | Revalues: 901410 | GridSize: 300
Generation 623 | Revalues: 902440 | GridSize: 300
Generation 624 | Revalues: 903480 | GridSize: 300
Generation 625 | Revalues: 904720 | GridSize: 300
Generation 626 | Revalues: 905810 | GridSize: 300
Generation 627 | Revalues: 907000 | GridSize: 300
Generation 628 | Revalues: 908100 | GridSize: 300
Generation 629 | Revalues: 909180 | GridSize: 300
Generation 630 | Revalues: 910220 | GridSize: 300
Generation 631 | Revalues: 911320 | GridSize: 300
Generation 632 | Revalues: 912410 | GridSize: 300
Generation 633 | Revalues: 913450 | GridSize: 300
Generation 634 | Revalues: 914580 | GridSize: 300
Generation 635 | Revalues: 915740 | GridSize: 300
Generation 636 | Revalues: 916880 | GridSize: 300
Generation 637 | Revalues: 917960 | GridSize: 300
Generation 638 | Revalues: 919110 | GridSize: 300
Generation 639 | Revalues: 920120 | GridSize: 300
Generation 640 | Revalues: 921170 | GridSize: 300
Generation 641 | Revalues: 922240 | GridSize: 300
Generation 642 | Revalues: 923360 | GridSize: 300
Generation 643 | Revalues: 924490 | GridSize: 300
Generation 644 | Revalues: 925750 | GridSize: 300
Generation 645 | Revalues: 926830 | GridSize: 300
Generation 646 | Revalues: 927950 | GridSize: 300
Generation 647 | Revalues: 929020 | GridSize: 300
Generation 648 | Revalues: 930080 | GridSize: 299
Generation 649 | Revalues: 931180 | GridSize: 300
Generation 650 | Revalues: 932470 | GridSize: 300
Generation 651 | Revalues: 933510 | GridSize: 300
Generation 652 | Revalues: 934590 | GridSize: 300
Generation 653 | Revalues: 935790 | GridSize: 300
Generation 654 | Revalues: 936930 | GridSize: 300
Generation 655 | Revalues: 937960 | GridSize: 300
Generation 656 | Revalues: 939110 | GridSize: 300
Generation 657 | Revalues: 940190 | GridSize: 300
Generation 658 | Revalues: 941310 | GridSize: 300
Generation 659 | Revalues: 942400 | GridSize: 300
Generation 660 | Revalues: 943460 | GridSize: 300
Generation 661 | Revalues: 944550 | GridSize: 300
Generation 662 | Revalues: 945640 | GridSize: 300
Generation 663 | Revalues: 946680 | GridSize: 299
Generation 664 | Revalues: 947750 | GridSize: 300
Generation 665 | Revalues: 948760 | GridSize: 300
Generation 666 | Revalues: 949880 | GridSize: 300
Generation 667 | Revalues: 950940 | GridSize: 300
Generation 668 | Revalues: 952000 | GridSize: 300
Generation 669 | Revalues: 953070 | GridSize: 300
Generation 670 | Revalues: 954160 | GridSize: 300
Generation 671 | Revalues: 955330 | GridSize: 300
Generation 672 | Revalues: 956540 | GridSize: 300
Generation 673 | Revalues: 957690 | GridSize: 300
Generation 674 | Revalues: 958750 | GridSize: 300
Generation 675 | Revalues: 959850 | GridSize: 300
Generation 676 | Revalues: 960890 | GridSize: 300
Generation 677 | Revalues: 961910 | GridSize: 300
Generation 678 | Revalues: 963070 | GridSize: 299
Generation 679 | Revalues: 964110 | GridSize: 300
Generation 680 | Revalues: 965190 | GridSize: 300
Generation 681 | Revalues: 966320 | GridSize: 300
Generation 682 | Revalues: 967420 | GridSize: 300
Generation 683 | Revalues: 968550 | GridSize: 300
Generation 684 | Revalues: 969780 | GridSize: 300
Generation 685 | Revalues: 970870 | GridSize: 300
Generation 686 | Revalues: 971920 | GridSize: 300
Generation 687 | Revalues: 972960 | GridSize: 300
Generation 688 | Revalues: 974020 | GridSize: 300
Generation 689 | Revalues: 975060 | GridSize: 300
Generation 690 | Revalues: 976160 | GridSize: 300
Generation 691 | Revalues: 977280 | GridSize: 300
Generation 692 | Revalues: 978410 | GridSize: 300
Generation 693 | Revalues: 979490 | GridSize: 300
Generation 694 | Revalues: 980590 | GridSize: 300
Generation 695 | Revalues: 981650 | GridSize: 300
Generation 696 | Revalues: 982730 | GridSize: 300
Generation 697 | Revalues: 983780 | GridSize: 300
Generation 698 | Revalues: 984830 | GridSize: 300
Generation 699 | Revalues: 985900 | GridSize: 300
Generation 700 | Revalues: 986960 | GridSize: 300
Generation 701 | Revalues: 988150 | GridSize: 300
Generation 702 | Revalues: 989190 | GridSize: 300
Generation 703 | Revalues: 990290 | GridSize: 300
Generation 704 | Revalues: 991350 | GridSize: 300
Generation 705 | Revalues: 992520 | GridSize: 300
Generation 706 | Revalues: 993590 | GridSize: 300
Generation 707 | Revalues: 994660 | GridSize: 300
Generation 708 | Revalues: 995790 | GridSize: 300
Generation 709 | Revalues: 996950 | GridSize: 300
Generation 710 | Revalues: 998250 | GridSize: 300
Generation 711 | Revalues: 999360 | GridSize: 300
