Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
334,0.3407692308,0.0802363373,0.1685510653,2.8636936956,0.212185129,0.1782692308,0.0695098541,0.5019946246,2.8075963863,0.2870374114,0.4809615385,0.0722910681,0.0951338217,2.745600634,0.2030036106,0.4809615385,0.0722910681,0.0951338217,2.745600634,0.2030036106,0.9071353123849999,0.8529239182674999
335,0.3505,0.0960195293,0.5994974595,2.1951083555,0.3409334843,0.1495,0.0773288433,0.4896230972,1.9626161316,0.1827821,0.5,0.0694262198,-0.0020746888,2.6945128355,0.2079881932,0.5,0.0694262198,-0.0020746888,2.6945128355,0.2079881932,0.951895315559,0.93536772732115
336,0.3329411765,0.0918928216,0.5215303673,2.8842728295,0.5092621469,0.14,0.0966497619,0.655033557,2.173955802,0.5332297041,0.5270588235,0.0720918292,0.1080761119,6.4062979321,-1.5569422331,0.5270588235,0.0720918292,0.1080761119,6.4062979321,-1.5569422331,0.8646843900260002,0.8576423457385498
337,0.346097561,0.0918476482,0.419796185,2.6609993667,-0.3375829368,0.1390243902,0.0671294664,0.4108077035,3.4478607489,0.7021581968,0.5148780488,0.0744286187,0.0516349952,3.454281015,0.15353669,0.5148780488,0.0744286187,0.0516349952,3.454281015,0.15353669,0.9001770134249998,0.8528903013474999
338,0.4239097744,0.0847272012,0.3713538225,2.3099450949,-0.1157889877,0.1303759398,0.0750178527,0.595790945,3.358436505,0.8035847031,0.4457142857,0.0683454924,0.0059280485,2.7488802067,-0.0057215746,0.4457142857,0.0683454924,0.0059280485,2.7488802067,-0.0057215746,0.92891569789,0.8846748160729998
339,0.4208510638,0.1149991635,0.7120221525,2.3721400452,-0.1636692369,0.1225531915,0.0826803145,0.6815537425,2.418316289,0.6300945339,0.4565957447,0.0738392906,-0.0755831186,3.0596013378,0.1730778912,0.4565957447,0.0738392906,-0.0755831186,3.0596013378,0.1730778912,0.7949785976070001,0.781040948673
34,0.4172307692,0.1207605092,0.5841534297,2.3534383562,0.1470113657,0.1276923077,0.0732281835,0.4808334817,2.6645395129,0.6111457955,0.4550769231,0.0857208901,0.3063270543,2.5877999925,-0.2960767803,0.4550769231,0.0857208901,0.3063270543,2.5877999925,-0.2960767803,0.89848346783,0.8497867339580001
340,0.3073469388,0.0794567142,0.4440773661,2.2430328469,0.3935718197,0.1351020408,0.0643372,0.4090241567,4.4496904603,0.7916245955,0.5575510204,0.0664717406,0.067129535,2.3411611406,0.2773419146,0.5575510204,0.0664717406,0.067129535,2.3411611406,0.2773419146,0.84988881363,0.8130169630835
341,0.3668421053,0.0814702162,0.3377315332,3.7438626414,0.2547464945,0.1210526316,0.0738344333,0.7207989179,1.9382480666,0.3097517725,0.5121052632,0.0711617096,0.0496894678,2.4662014009,-0.196856954,0.5121052632,0.0711617096,0.0496894678,2.4662014009,-0.196856954,0.787475604019,0.7806844699395
342,0.618125,0.1261308225,0.4675258066,2.544802337,-0.3302855495,0.155,0.0878919792,0.5241402487,2.4053476608,0.3358049664,0.226875,0.0746004985,0.2972833688,2.1874098115,0.0364720883,0.226875,0.0746004985,0.2972833688,2.1874098115,0.0364720883,0.8857511607045,0.8812353710515
343,0.3541463415,0.0884824803,0.3330879635,2.6104483667,0.6094268103,0.1492682927,0.0688721064,0.6098060133,2.1098100153,-0.1654518612,0.4965853659,0.066244549,-0.1298390328,2.5180188042,0.0171774376,0.4965853659,0.066244549,-0.1298390328,2.5180188042,0.0171774376,0.8994973603725003,0.8820024125188001
344,0.355483871,0.0883847421,0.0967436782,2.7957628537,0.5141035272,0.1251612903,0.0664234203,0.2710369668,1.8535118548,0.0482051006,0.5193548387,0.065151708,0.2124911432,3.4478603702,0.4150987415,0.5193548387,0.065151708,0.2124911432,3.4478603702,0.4150987415,0.9076941300135001,0.90198153368055
345,0.5292592593,0.1226686572,0.6023487659,2.684660988,-0.379930154,0.1625925926,0.0836258241,0.7470898384,5.0171953627,1.0714901418,0.3081481481,0.0688012186,0.1587083246,3.5555131789,0.3053701089,0.3081481481,0.0688012186,0.1587083246,3.5555131789,0.3053701089,0.9583004953120001,0.9446441962738501
346,0.36,0.0748331477,0.4170854271,1.9140882159,0.0997611087,0.1432258065,0.0709560108,0.5277071589,2.1584289966,-0.1328682839,0.4967741935,0.0565906123,-0.1370595823,3.0962625264,-0.6304918205,0.4967741935,0.0565906123,-0.1370595823,3.0962625264,-0.6304918205,0.9576203902535001,0.9490964742985
347,0.4314285714,0.1129384879,0.3909374557,3.1345629184,0.5613290769,0.1057142857,0.063663657,0.5950690178,2.2844321124,0.522816644,0.4628571429,0.088755569,-0.1008179429,3.8621310639,-0.624574814,0.4628571429,0.088755569,-0.1008179429,3.8621310639,-0.624574814,0.9422408241409999,0.9362079586470001
348,0.3778378378,0.1005695977,0.586196325,2.6418909937,-0.0613300017,0.1091891892,0.076489829,0.6243365082,2.6444400758,0.6374841591,0.512972973,0.0670967379,0.0746751651,2.974951415,-0.1062607034,0.512972973,0.0670967379,0.0746751651,2.974951415,-0.1062607034,0.9255358454170001,0.9221634748823998
349,0.2656716418,0.0659086632,0.1554559771,3.4032215151,0.4735426432,0.1347761194,0.0577141233,0.3307927016,2.8903895906,0.4048877432,0.5995522388,0.0638779815,-0.114363688,2.6822362553,-0.0552446424,0.5995522388,0.0638779815,-0.114363688,2.6822362553,-0.0552446424,0.8598733695399998,0.7810736212130001
35,0.3558035714,0.1032778706,0.5859148959,2.5185782125,0.2603027198,0.1469642857,0.0762378712,0.6357907046,2.8150764036,0.5729297833,0.4972321429,0.0744348927,0.1027964731,2.7262134706,-0.2994786357,0.4972321429,0.0744348927,0.1027964731,2.7262134706,-0.2994786357,0.6309888138699999,0.5113675679595
350,0.3548275862,0.0858274407,0.3475070344,2.4799751893,0.0330993499,0.1413793103,0.077891354,0.4806440416,3.3854645754,0.8543038618,0.5037931034,0.0758816589,0.0214835033,2.5795650235,-0.0566439357,0.5037931034,0.0758816589,0.0214835033,2.5795650235,-0.0566439357,0.86724884133,0.811061595084
351,0.4109090909,0.1159614261,0.6212780429,2.3008504088,-0.0201961888,0.1225454545,0.0821576795,0.6685313468,3.4914995763,0.956447484,0.4665454545,0.0835620223,0.0788966012,2.363362148,-0.1382499757,0.4665454545,0.0835620223,0.0788966012,2.363362148,-0.1382499757,0.889559084655,0.8166312794099999
352,0.4055555556,0.1331341104,0.8709124168,2.1194743011,0.1949233681,0.1688888889,0.0932671723,0.7554738194,2.6952822654,0.5294563198,0.4255555556,0.0709633882,0.2942308409,2.5969906915,-0.2776283993,0.4255555556,0.0709633882,0.2942308409,2.5969906915,-0.2776283993,0.8182590734115,0.8169755655802501
353,0.4125,0.1035313962,0.6712328767,2.0467733682,-0.1229187279,0.17625,0.1306175237,0.8963848182,2.0435846688,0.4381902376,0.41125,0.073813532,0.065166177,4.4409085029,-1.0948363341,0.41125,0.073813532,0.065166177,4.4409085029,-1.0948363341,0.8761679098979999,0.8690182179554998
354,0.4265263158,0.106363512,0.5183523434,3.577389835,-0.3102050017,0.1465263158,0.0823058279,0.6207584425,3.8186342298,1.0059898177,0.4269473684,0.0764897473,0.0756847558,3.3515090869,-0.025408136,0.4269473684,0.0764897473,0.0756847558,3.3515090869,-0.025408136,0.8757197280700002,0.8044206604049998
355,0.3825,0.0874285423,0.6397933746,2.2454849776,-0.3087675184,0.126875,0.077557942,0.5860031579,2.8522878926,0.5044932671,0.490625,0.0705309108,-0.1430254398,1.99635918,-0.1482488279,0.490625,0.0705309108,-0.1430254398,1.99635918,-0.1482488279,0.7024466048274999,0.6937087357409999
356,0.3708843537,0.0867941906,0.3859281555,2.7391698765,0.236248613,0.1216326531,0.0599550945,0.5029854368,2.7503725969,0.3606996221,0.5074829932,0.070651425,0.0513998349,2.7678884418,0.1432443677,0.5074829932,0.070651425,0.0513998349,2.7678884418,0.1432443677,0.9791660257550001,0.933501528749
357,0.355862069,0.0944500321,0.2530330259,2.8912344296,0.0765123915,0.1420689655,0.0826033025,0.6633466989,2.2818949412,0.4108575167,0.5020689655,0.0701416945,-0.1497831428,3.6208322343,0.0481806204,0.5020689655,0.0701416945,-0.1497831428,3.6208322343,0.0481806204,0.92681800373,0.9221019948737001
358,0.3176237624,0.0838804963,0.2684469928,2.7478111353,0.2170721433,0.1405940594,0.0676891816,0.5128687216,2.8512593455,0.4433401847,0.5417821782,0.0758371893,-0.0645785312,3.0445494804,0.1577612502,0.5417821782,0.0758371893,-0.0645785312,3.0445494804,0.1577612502,0.880001866395,0.8097229383510001
359,0.388,0.0897233844,0.603534895,1.7270285487,-0.1080739794,0.1314285714,0.0810341324,0.6983639296,2.0152556019,0.2991801261,0.4805714286,0.0535559978,-0.1873900188,3.6924649387,0.1658911351,0.4805714286,0.0535559978,-0.1873900188,3.6924649387,0.1658911351,0.8345448013904999,0.8314934291549999
36,0.335,0.0643557819,0.1890660592,2.4094223287,0.6087261957,0.1708333333,0.0637649765,0.7051626986,3.2895538275,-0.3975913858,0.4941666667,0.0769153575,0.2418843589,2.2415159882,0.3239236126,0.4941666667,0.0769153575,0.2418843589,2.2415159882,0.3239236126,0.9081000351524997,0.9037719790328002
360,0.3017777778,0.0702151895,0.248586292,2.7440865947,0.1956956974,0.1691111111,0.0624792311,0.4337067573,2.7173704359,-0.0713897758,0.5291111111,0.0662762643,-0.0173415431,2.5378043029,0.0518406789,0.5291111111,0.0662762643,-0.0173415431,2.5378043029,0.0518406789,0.8964921142999998,0.8594171452255
361,0.3916129032,0.1260592993,0.7027282663,2.1850060899,-0.0359871027,0.1180645161,0.0858137276,0.7404842678,3.3714315096,1.0759501005,0.4903225806,0.0858912993,0.1955039016,2.7544699154,-0.2164795013,0.4903225806,0.0858912993,0.1955039016,2.7544699154,-0.2164795013,0.842975179296,0.8390999987569
362,0.3725252525,0.0981685155,0.6194574331,2.3309637539,-0.0382276977,0.1381818182,0.077019788,0.5189732013,2.8638064354,0.6762503789,0.4892929293,0.0701693842,0.0485181809,2.6083742498,0.1205417101,0.4892929293,0.0701693842,0.0485181809,2.6083742498,0.1205417101,0.77390874856,0.6966266959944999
363,0.4635,0.1638223123,0.8141425053,1.7650105636,-0.016567093,0.0975,0.0816317953,0.728450896,4.1560559292,1.2129144052,0.439,0.1097223769,0.5705200087,1.927287255,-0.0392763469,0.439,0.1097223769,0.5705200087,1.927287255,-0.0392763469,0.8062320320059999,0.7980528354165001
364,0.3328,0.078359173,0.4184890871,2.6757801166,-0.1392517646,0.1266666667,0.069538159,0.6368765226,2.3079855104,0.4274701923,0.5405333333,0.0672486596,0.1899326498,2.8191170428,0.3220308956,0.5405333333,0.0672486596,0.1899326498,2.8191170428,0.3220308956,0.90303492674,0.8633080865085001
365,0.3921311475,0.1028306702,0.4531509644,2.839463471,-0.5595137502,0.1724590164,0.0778534929,0.6686296221,3.0895055658,0.4535220097,0.4354098361,0.0763420639,0.0656551116,2.2576611071,-0.175473817,0.4354098361,0.0763420639,0.0656551116,2.2576611071,-0.175473817,0.841285708995,0.803609076505
366,0.4128695652,0.0970590606,0.4025640869,2.550339075,-0.0521161596,0.1459130435,0.0677578252,0.4724415127,2.8853378244,0.6360450977,0.4412173913,0.0794453362,0.0525329844,3.0333045225,0.2080498018,0.4412173913,0.0794453362,0.0525329844,3.0333045225,0.2080498018,0.904948383595,0.8301203881575001
367,0.4548571429,0.1131717135,0.2613977944,2.4077894552,0.4112789835,0.1171428571,0.0815763071,0.7533797624,2.7820189703,0.7270008224,0.428,0.0926066952,-0.2201209029,2.4446583713,0.281263771,0.428,0.0926066952,-0.2201209029,2.4446583713,0.281263771,0.8650521707945,0.8580553579377499
368,0.3716363636,0.1039364078,0.3782731636,2.4971830054,-0.1046082888,0.1305454545,0.080980765,0.4917113317,3.0894405916,0.6914708114,0.4978181818,0.0743136084,0.0049887156,2.8713971449,-0.1777133426,0.4978181818,0.0743136084,0.0049887156,2.8713971449,-0.1777133426,0.90399290797,0.8870352113740001
369,0.3184615385,0.0739486468,0.0301779226,2.5243945419,-0.0103193859,0.1895384615,0.0751701817,0.133402419,2.6351822512,-0.2103100623,0.492,0.0743215467,0.071947226,3.1349874174,-0.4193370129,0.492,0.0743215467,0.071947226,3.1349874174,-0.4193370129,0.83758618303,0.785400931957
37,0.373125,0.095604573,0.3375949964,2.4499482141,0.212957221,0.12375,0.0602987355,0.4989406616,2.680957959,0.3194772455,0.503125,0.0672884416,-0.1156632318,2.3247111205,0.4653384849,0.503125,0.0672884416,-0.1156632318,2.3247111205,0.4653384849,0.7940808087719999,0.787508744454
370,0.3332432432,0.0739084186,0.3826535686,2.855936968,0.0385771953,0.152972973,0.0620751447,0.3802101531,2.5769305126,-0.1750878383,0.5137837838,0.0644247456,-0.0772549043,2.4700348259,0.2519541803,0.5137837838,0.0644247456,-0.0772549043,2.4700348259,0.2519541803,0.89096815338,0.8445145255920001
371,0.2961016949,0.07361183,0.1928449648,2.8547395811,0.3305181996,0.1674576271,0.0815442735,0.5077859808,3.1470557655,0.6201125407,0.536440678,0.0778800188,0.0203760922,2.346605416,0.0687415794,0.536440678,0.0778800188,0.0203760922,2.346605416,0.0687415794,0.7755414550649999,0.7097092012455001
372,0.3631818182,0.0853807709,0.4266173502,2.4778287885,0.226713409,0.1445454545,0.0862199762,0.7579696571,2.0143844103,0.3262042439,0.4922727273,0.0804776546,0.2367048374,3.2447644575,0.2830080017,0.4922727273,0.0804776546,0.2367048374,3.2447644575,0.2830080017,0.8852203128915,0.8759556048174998
373,0.2937931034,0.0683675224,0.1864464648,2.8191228142,0.3516667377,0.1650574713,0.0717734873,0.3462544297,2.5540584349,0.2384070224,0.5411494253,0.0822307559,0.1416841494,2.8972581944,0.202982395,0.5411494253,0.0822307559,0.1416841494,2.8972581944,0.202982395,0.8321692211699998,0.7919490421565
374,0.5368831169,0.0970775529,0.5135997441,3.46410383,-0.7935373138,0.1293506494,0.0691758096,0.6203320696,3.3990773703,0.8612648848,0.3337662338,0.0790370448,0.1035081918,2.6577023307,0.4454304555,0.3337662338,0.0790370448,0.1035081918,2.6577023307,0.4454304555,0.8357183183050001,0.785664088136
375,0.3753170732,0.102769085,0.389507778,2.4521324843,0.0330334266,0.1335609756,0.0782834278,0.5716559533,3.0902214064,0.7988283407,0.4911219512,0.0791245376,-0.0072832951,2.8268318188,0.0656889974,0.4911219512,0.0791245376,-0.0072832951,2.8268318188,0.0656889974,0.7914033290200001,0.7130643137605001
376,0.3169767442,0.0727862396,0.1278788325,2.8125992673,-0.0868848059,0.1341860465,0.0722956642,0.5814259788,4.1189071535,1.0524519371,0.5488372093,0.072343152,0.1143948243,2.8505896487,-0.2705060443,0.5488372093,0.072343152,0.1143948243,2.8505896487,-0.2705060443,0.9745657286049999,0.9282981700195
377,0.3297297297,0.0880157588,0.3798399649,2.3193660524,-0.0349054868,0.1284684685,0.0664437471,0.5085768435,2.8686221296,0.594191975,0.5418018018,0.0693106104,0.0506964612,2.6590360103,0.173515129,0.5418018018,0.0693106104,0.0506964612,2.6590360103,0.173515129,0.8898103893,0.8464732549145
378,0.330326087,0.0817997434,0.2852705082,3.0784030673,0.2021003748,0.1415217391,0.0667072576,0.4911586014,2.800248303,0.4327767481,0.5281521739,0.0716942383,0.0363949078,3.0840382717,-0.1440273522,0.5281521739,0.0716942383,0.0363949078,3.0840382717,-0.1440273522,0.8831615120949999,0.8074327518459998
379,0.3691780822,0.0899657991,0.5426586255,2.2816053405,0.0311332984,0.1215068493,0.0762506902,0.6081204905,4.4542847786,1.0084561751,0.5093150685,0.0681723997,0.0753125667,2.6655175491,-0.1163866263,0.5093150685,0.0681723997,0.0753125667,2.6655175491,-0.1163866263,0.7371380453799999,0.6618839401434999
38,0.3345098039,0.0924109971,0.418338331,2.4336668378,0.0623604575,0.1368627451,0.0866249567,0.6319701251,2.9657434723,0.7819758512,0.528627451,0.0789726421,0.0203873844,2.78906026,0.08562622,0.528627451,0.0789726421,0.0203873844,2.78906026,0.08562622,0.904777586985,0.8639610475000001
