Generation 560 | Revalues: 684610 | GridSize: 300
Generation 561 | Revalues: 685630 | GridSize: 300
Generation 562 | Revalues: 686690 | GridSize: 300
Generation 563 | Revalues: 687720 | GridSize: 300
Generation 564 | Revalues: 688860 | GridSize: 300
Generation 565 | Revalues: 689870 | GridSize: 300
Generation 566 | Revalues: 690910 | GridSize: 300
Generation 567 | Revalues: 691950 | GridSize: 300
Generation 568 | Revalues: 692990 | GridSize: 300
Generation 569 | Revalues: 694020 | GridSize: 300
Generation 570 | Revalues: 695100 | GridSize: 300
Generation 571 | Revalues: 696180 | GridSize: 300
Generation 572 | Revalues: 697310 | GridSize: 300
Generation 573 | Revalues: 698330 | GridSize: 300
Generation 574 | Revalues: 699450 | GridSize: 300
Generation 575 | Revalues: 700460 | GridSize: 300
Generation 576 | Revalues: 701490 | GridSize: 299
Generation 577 | Revalues: 702490 | GridSize: 300
Generation 578 | Revalues: 703540 | GridSize: 300
Generation 579 | Revalues: 704540 | GridSize: 300
Generation 580 | Revalues: 705610 | GridSize: 300
Generation 581 | Revalues: 706690 | GridSize: 300
Generation 582 | Revalues: 707710 | GridSize: 300
Generation 583 | Revalues: 708760 | GridSize: 300
Generation 584 | Revalues: 709900 | GridSize: 300
Generation 585 | Revalues: 710910 | GridSize: 300
Generation 586 | Revalues: 711970 | GridSize: 300
Generation 587 | Revalues: 712970 | GridSize: 300
Generation 588 | Revalues: 714060 | GridSize: 300
Generation 589 | Revalues: 715090 | GridSize: 300
Generation 590 | Revalues: 716230 | GridSize: 300
Generation 591 | Revalues: 717270 | GridSize: 300
Generation 592 | Revalues: 718380 | GridSize: 300
Generation 593 | Revalues: 719470 | GridSize: 300
Generation 594 | Revalues: 720470 | GridSize: 300
Generation 595 | Revalues: 721500 | GridSize: 300
Generation 596 | Revalues: 722600 | GridSize: 300
Generation 597 | Revalues: 723640 | GridSize: 300
Generation 598 | Revalues: 724670 | GridSize: 300
Generation 599 | Revalues: 725700 | GridSize: 297
Generation 600 | Revalues: 726720 | GridSize: 300
Generation 601 | Revalues: 727730 | GridSize: 300
Generation 602 | Revalues: 728950 | GridSize: 300
Generation 603 | Revalues: 730030 | GridSize: 299
Generation 604 | Revalues: 731030 | GridSize: 300
Generation 605 | Revalues: 732110 | GridSize: 300
Generation 606 | Revalues: 733130 | GridSize: 300
Generation 607 | Revalues: 734180 | GridSize: 300
Generation 608 | Revalues: 735310 | GridSize: 300
Generation 609 | Revalues: 736400 | GridSize: 300
Generation 610 | Revalues: 737400 | GridSize: 299
Generation 611 | Revalues: 738420 | GridSize: 300
Generation 612 | Revalues: 739450 | GridSize: 300
Generation 613 | Revalues: 740520 | GridSize: 298
Generation 614 | Revalues: 741580 | GridSize: 300
Generation 615 | Revalues: 742730 | GridSize: 300
Generation 616 | Revalues: 743790 | GridSize: 300
Generation 617 | Revalues: 744790 | GridSize: 300
Generation 618 | Revalues: 745810 | GridSize: 300
Generation 619 | Revalues: 746910 | GridSize: 298
Generation 620 | Revalues: 747930 | GridSize: 300
Generation 621 | Revalues: 748980 | GridSize: 300
Generation 622 | Revalues: 750030 | GridSize: 300
Generation 623 | Revalues: 751070 | GridSize: 300
Generation 624 | Revalues: 752070 | GridSize: 300
Generation 625 | Revalues: 753220 | GridSize: 300
Generation 626 | Revalues: 754260 | GridSize: 300
Generation 627 | Revalues: 755290 | GridSize: 300
Generation 628 | Revalues: 756350 | GridSize: 300
Generation 629 | Revalues: 757370 | GridSize: 300
Generation 630 | Revalues: 758400 | GridSize: 300
Generation 631 | Revalues: 759400 | GridSize: 300
Generation 632 | Revalues: 760440 | GridSize: 300
Generation 633 | Revalues: 761460 | GridSize: 300
Generation 634 | Revalues: 762550 | GridSize: 300
Generation 635 | Revalues: 763600 | GridSize: 300
Generation 636 | Revalues: 764640 | GridSize: 300
Generation 637 | Revalues: 765740 | GridSize: 300
Generation 638 | Revalues: 766800 | GridSize: 300
Generation 639 | Revalues: 767840 | GridSize: 300
Generation 640 | Revalues: 768890 | GridSize: 300
Generation 641 | Revalues: 769890 | GridSize: 300
Generation 642 | Revalues: 770890 | GridSize: 300
Generation 643 | Revalues: 771930 | GridSize: 300
Generation 644 | Revalues: 772960 | GridSize: 300
Generation 645 | Revalues: 774310 | GridSize: 300
Generation 646 | Revalues: 776060 | GridSize: 300
Generation 647 | Revalues: 777080 | GridSize: 300
Generation 648 | Revalues: 778160 | GridSize: 300
Generation 649 | Revalues: 779170 | GridSize: 300
Generation 650 | Revalues: 780190 | GridSize: 300
Generation 651 | Revalues: 781210 | GridSize: 300
Generation 652 | Revalues: 782300 | GridSize: 300
Generation 653 | Revalues: 783360 | GridSize: 300
Generation 654 | Revalues: 784380 | GridSize: 300
Generation 655 | Revalues: 785420 | GridSize: 300
Generation 656 | Revalues: 786450 | GridSize: 300
Generation 657 | Revalues: 787670 | GridSize: 300
Generation 658 | Revalues: 788960 | GridSize: 300
Generation 659 | Revalues: 789960 | GridSize: 300
Generation 660 | Revalues: 791040 | GridSize: 300
Generation 661 | Revalues: 792080 | GridSize: 300
Generation 662 | Revalues: 793280 | GridSize: 300
Generation 663 | Revalues: 794370 | GridSize: 300
Generation 664 | Revalues: 795450 | GridSize: 300
Generation 665 | Revalues: 796470 | GridSize: 300
Generation 666 | Revalues: 797540 | GridSize: 300
Generation 667 | Revalues: 798540 | GridSize: 300
Generation 668 | Revalues: 799560 | GridSize: 300
Generation 669 | Revalues: 800590 | GridSize: 300
Generation 670 | Revalues: 801590 | GridSize: 300
Generation 671 | Revalues: 802660 | GridSize: 300
Generation 672 | Revalues: 803690 | GridSize: 300
Generation 673 | Revalues: 804750 | GridSize: 300
Generation 674 | Revalues: 805790 | GridSize: 300
Generation 675 | Revalues: 806810 | GridSize: 300
Generation 676 | Revalues: 807890 | GridSize: 300
Generation 677 | Revalues: 809040 | GridSize: 300
Generation 678 | Revalues: 810190 | GridSize: 300
Generation 679 | Revalues: 811250 | GridSize: 300
Generation 680 | Revalues: 812310 | GridSize: 300
Generation 681 | Revalues: 813310 | GridSize: 300
Generation 682 | Revalues: 814420 | GridSize: 300
Generation 683 | Revalues: 815420 | GridSize: 300
Generation 684 | Revalues: 816530 | GridSize: 300
Generation 685 | Revalues: 817640 | GridSize: 300
Generation 686 | Revalues: 818690 | GridSize: 300
Generation 687 | Revalues: 819720 | GridSize: 300
Generation 688 | Revalues: 820750 | GridSize: 300
Generation 689 | Revalues: 821750 | GridSize: 300
Generation 690 | Revalues: 822810 | GridSize: 300
Generation 691 | Revalues: 823980 | GridSize: 298
Generation 692 | Revalues: 825060 | GridSize: 300
Generation 693 | Revalues: 826130 | GridSize: 299
Generation 694 | Revalues: 827150 | GridSize: 300
Generation 695 | Revalues: 828170 | GridSize: 298
Generation 696 | Revalues: 829280 | GridSize: 300
Generation 697 | Revalues: 830300 | GridSize: 300
Generation 698 | Revalues: 831310 | GridSize: 300
Generation 699 | Revalues: 832320 | GridSize: 299
Generation 700 | Revalues: 833320 | GridSize: 300
Generation 701 | Revalues: 834410 | GridSize: 300
Generation 702 | Revalues: 835470 | GridSize: 300
Generation 703 | Revalues: 836490 | GridSize: 299
Generation 704 | Revalues: 837530 | GridSize: 300
Generation 705 | Revalues: 838550 | GridSize: 300
Generation 706 | Revalues: 839560 | GridSize: 300
Generation 707 | Revalues: 840600 | GridSize: 300
Generation 708 | Revalues: 841620 | GridSize: 300
Generation 709 | Revalues: 842660 | GridSize: 300
Generation 710 | Revalues: 843660 | GridSize: 300
Generation 711 | Revalues: 844700 | GridSize: 300
Generation 712 | Revalues: 845730 | GridSize: 300
Generation 713 | Revalues: 846790 | GridSize: 300
Generation 714 | Revalues: 847820 | GridSize: 300
Generation 715 | Revalues: 848870 | GridSize: 300
Generation 716 | Revalues: 849870 | GridSize: 300
Generation 717 | Revalues: 850990 | GridSize: 300
Generation 718 | Revalues: 852090 | GridSize: 297
Generation 719 | Revalues: 853250 | GridSize: 300
Generation 720 | Revalues: 854320 | GridSize: 300
Generation 721 | Revalues: 855370 | GridSize: 300
Generation 722 | Revalues: 856480 | GridSize: 300
Generation 723 | Revalues: 857510 | GridSize: 300
Generation 724 | Revalues: 858530 | GridSize: 300
Generation 725 | Revalues: 859550 | GridSize: 300
Generation 726 | Revalues: 860590 | GridSize: 300
Generation 727 | Revalues: 861690 | GridSize: 300
Generation 728 | Revalues: 862730 | GridSize: 300
Generation 729 | Revalues: 863780 | GridSize: 300
Generation 730 | Revalues: 864810 | GridSize: 300
Generation 731 | Revalues: 865850 | GridSize: 300
Generation 732 | Revalues: 867040 | GridSize: 297
Generation 733 | Revalues: 868140 | GridSize: 300
Generation 734 | Revalues: 869140 | GridSize: 300
Generation 735 | Revalues: 870170 | GridSize: 300
Generation 736 | Revalues: 871210 | GridSize: 300
Generation 737 | Revalues: 872320 | GridSize: 300
Generation 738 | Revalues: 873340 | GridSize: 300
Generation 739 | Revalues: 874340 | GridSize: 300
Generation 740 | Revalues: 875480 | GridSize: 300
Generation 741 | Revalues: 876520 | GridSize: 300
Generation 742 | Revalues: 877550 | GridSize: 300
Generation 743 | Revalues: 878620 | GridSize: 300
Generation 744 | Revalues: 879740 | GridSize: 300
Generation 745 | Revalues: 880780 | GridSize: 300
Generation 746 | Revalues: 881860 | GridSize: 300
Generation 747 | Revalues: 882960 | GridSize: 300
Generation 748 | Revalues: 884120 | GridSize: 300
Generation 749 | Revalues: 885150 | GridSize: 299
Generation 750 | Revalues: 886260 | GridSize: 300
Generation 751 | Revalues: 887360 | GridSize: 300
Generation 752 | Revalues: 888430 | GridSize: 300
Generation 753 | Revalues: 889560 | GridSize: 300
Generation 754 | Revalues: 890600 | GridSize: 300
Generation 755 | Revalues: 891730 | GridSize: 300
Generation 756 | Revalues: 892780 | GridSize: 300
Generation 757 | Revalues: 893850 | GridSize: 300
Generation 758 | Revalues: 894860 | GridSize: 300
Generation 759 | Revalues: 895880 | GridSize: 300
Generation 760 | Revalues: 896930 | GridSize: 300
Generation 761 | Revalues: 897990 | GridSize: 300
Generation 762 | Revalues: 899010 | GridSize: 300
Generation 763 | Revalues: 900070 | GridSize: 300
Generation 764 | Revalues: 901230 | GridSize: 300
Generation 765 | Revalues: 902320 | GridSize: 300
Generation 766 | Revalues: 903370 | GridSize: 300
Generation 767 | Revalues: 904430 | GridSize: 300
Generation 768 | Revalues: 905440 | GridSize: 300
Generation 769 | Revalues: 906450 | GridSize: 300
Generation 770 | Revalues: 907610 | GridSize: 300
Generation 771 | Revalues: 908660 | GridSize: 300
Generation 772 | Revalues: 909700 | GridSize: 300
Generation 773 | Revalues: 910840 | GridSize: 300
Generation 774 | Revalues: 911860 | GridSize: 300
Generation 775 | Revalues: 912870 | GridSize: 300
Generation 776 | Revalues: 913910 | GridSize: 300
Generation 777 | Revalues: 914990 | GridSize: 300
Generation 778 | Revalues: 916040 | GridSize: 300
Generation 779 | Revalues: 917160 | GridSize: 300
Generation 780 | Revalues: 918190 | GridSize: 300
Generation 781 | Revalues: 919320 | GridSize: 300
Generation 782 | Revalues: 920370 | GridSize: 300
Generation 783 | Revalues: 921390 | GridSize: 300
Generation 784 | Revalues: 922420 | GridSize: 300
Generation 785 | Revalues: 923420 | GridSize: 300
Generation 786 | Revalues: 924420 | GridSize: 300
Generation 787 | Revalues: 925510 | GridSize: 300
Generation 788 | Revalues: 926590 | GridSize: 300
Generation 789 | Revalues: 927680 | GridSize: 300
Generation 790 | Revalues: 928860 | GridSize: 300
Generation 791 | Revalues: 929910 | GridSize: 300
Generation 792 | Revalues: 931360 | GridSize: 300
Generation 793 | Revalues: 932400 | GridSize: 300
Generation 794 | Revalues: 933420 | GridSize: 300
Generation 795 | Revalues: 934460 | GridSize: 300
Generation 796 | Revalues: 935470 | GridSize: 300
Generation 797 | Revalues: 936530 | GridSize: 300
Generation 798 | Revalues: 937680 | GridSize: 300
Generation 799 | Revalues: 938700 | GridSize: 300
Generation 800 | Revalues: 939830 | GridSize: 300
Generation 801 | Revalues: 940920 | GridSize: 300
Generation 802 | Revalues: 941980 | GridSize: 300
Generation 803 | Revalues: 943210 | GridSize: 300
Generation 804 | Revalues: 944210 | GridSize: 300
Generation 805 | Revalues: 945280 | GridSize: 299
Generation 806 | Revalues: 946330 | GridSize: 300
Generation 807 | Revalues: 947430 | GridSize: 300
Generation 808 | Revalues: 948450 | GridSize: 300
Generation 809 | Revalues: 949520 | GridSize: 300
Generation 810 | Revalues: 950580 | GridSize: 300
Generation 811 | Revalues: 951580 | GridSize: 300
Generation 812 | Revalues: 952580 | GridSize: 300
Generation 813 | Revalues: 953630 | GridSize: 300
Generation 814 | Revalues: 954670 | GridSize: 300
Generation 815 | Revalues: 955670 | GridSize: 300
Generation 816 | Revalues: 956670 | GridSize: 300
Generation 817 | Revalues: 957670 | GridSize: 300
Generation 818 | Revalues: 958690 | GridSize: 300
Generation 819 | Revalues: 959720 | GridSize: 300
Generation 820 | Revalues: 960780 | GridSize: 300
Generation 821 | Revalues: 961780 | GridSize: 300
Generation 822 | Revalues: 962960 | GridSize: 300
Generation 823 | Revalues: 964020 | GridSize: 300
Generation 824 | Revalues: 965070 | GridSize: 300
Generation 825 | Revalues: 966080 | GridSize: 300
Generation 826 | Revalues: 967220 | GridSize: 300
Generation 827 | Revalues: 968300 | GridSize: 300
Generation 828 | Revalues: 969310 | GridSize: 300
Generation 829 | Revalues: 970330 | GridSize: 300
Generation 830 | Revalues: 971330 | GridSize: 300
Generation 831 | Revalues: 972420 | GridSize: 300
Generation 832 | Revalues: 973470 | GridSize: 300
Generation 833 | Revalues: 974580 | GridSize: 300
Generation 834 | Revalues: 975590 | GridSize: 300
Generation 835 | Revalues: 976590 | GridSize: 300
Generation 836 | Revalues: 977600 | GridSize: 300
Generation 837 | Revalues: 978630 | GridSize: 300
Generation 838 | Revalues: 979720 | GridSize: 300
Generation 839 | Revalues: 980730 | GridSize: 300
Generation 840 | Revalues: 981890 | GridSize: 300
Generation 841 | Revalues: 982910 | GridSize: 299
Generation 842 | Revalues: 983940 | GridSize: 300
Generation 843 | Revalues: 984940 | GridSize: 300
Generation 844 | Revalues: 986020 | GridSize: 300
Generation 845 | Revalues: 987050 | GridSize: 298
Generation 846 | Revalues: 988050 | GridSize: 300
Generation 847 | Revalues: 989090 | GridSize: 300
Generation 848 | Revalues: 990140 | GridSize: 300
Generation 849 | Revalues: 991140 | GridSize: 300
Generation 850 | Revalues: 992210 | GridSize: 300
Generation 851 | Revalues: 993240 | GridSize: 300
Generation 852 | Revalues: 994330 | GridSize: 300
Generation 853 | Revalues: 995350 | GridSize: 299
Generation 854 | Revalues: 996360 | GridSize: 300
Generation 855 | Revalues: 997360 | GridSize: 298
Generation 856 | Revalues: 998400 | GridSize: 300
Generation 857 | Revalues: 999520 | GridSize: 300
