Generation 560 | Revalues: 711190 | GridSize: 300
Generation 561 | Revalues: 712270 | GridSize: 300
Generation 562 | Revalues: 713290 | GridSize: 300
Generation 563 | Revalues: 714430 | GridSize: 300
Generation 564 | Revalues: 715490 | GridSize: 300
Generation 565 | Revalues: 716530 | GridSize: 300
Generation 566 | Revalues: 717530 | GridSize: 300
Generation 567 | Revalues: 718670 | GridSize: 300
Generation 568 | Revalues: 719780 | GridSize: 300
Generation 569 | Revalues: 720810 | GridSize: 300
Generation 570 | Revalues: 721810 | GridSize: 300
Generation 571 | Revalues: 722880 | GridSize: 299
Generation 572 | Revalues: 723950 | GridSize: 300
Generation 573 | Revalues: 725020 | GridSize: 300
Generation 574 | Revalues: 726130 | GridSize: 300
Generation 575 | Revalues: 727290 | GridSize: 300
Generation 576 | Revalues: 728340 | GridSize: 300
Generation 577 | Revalues: 729340 | GridSize: 300
Generation 578 | Revalues: 730360 | GridSize: 300
Generation 579 | Revalues: 731370 | GridSize: 300
Generation 580 | Revalues: 732420 | GridSize: 300
Generation 581 | Revalues: 733420 | GridSize: 300
Generation 582 | Revalues: 734730 | GridSize: 300
Generation 583 | Revalues: 735800 | GridSize: 300
Generation 584 | Revalues: 736990 | GridSize: 300
Generation 585 | Revalues: 737990 | GridSize: 300
Generation 586 | Revalues: 739080 | GridSize: 300
Generation 587 | Revalues: 740090 | GridSize: 300
Generation 588 | Revalues: 741130 | GridSize: 300
Generation 589 | Revalues: 742240 | GridSize: 300
Generation 590 | Revalues: 743360 | GridSize: 300
Generation 591 | Revalues: 744400 | GridSize: 300
Generation 592 | Revalues: 745740 | GridSize: 299
Generation 593 | Revalues: 746880 | GridSize: 300
Generation 594 | Revalues: 747880 | GridSize: 300
Generation 595 | Revalues: 748950 | GridSize: 300
Generation 596 | Revalues: 750000 | GridSize: 300
Generation 597 | Revalues: 751060 | GridSize: 300
Generation 598 | Revalues: 752150 | GridSize: 300
Generation 599 | Revalues: 753180 | GridSize: 300
Generation 600 | Revalues: 754250 | GridSize: 299
Generation 601 | Revalues: 755340 | GridSize: 300
Generation 602 | Revalues: 756380 | GridSize: 300
Generation 603 | Revalues: 757410 | GridSize: 300
Generation 604 | Revalues: 758420 | GridSize: 300
Generation 605 | Revalues: 759470 | GridSize: 300
Generation 606 | Revalues: 760630 | GridSize: 300
Generation 607 | Revalues: 761660 | GridSize: 300
Generation 608 | Revalues: 762680 | GridSize: 300
Generation 609 | Revalues: 763820 | GridSize: 300
Generation 610 | Revalues: 764840 | GridSize: 300
Generation 611 | Revalues: 765850 | GridSize: 300
Generation 612 | Revalues: 766930 | GridSize: 300
Generation 613 | Revalues: 767990 | GridSize: 300
Generation 614 | Revalues: 768990 | GridSize: 300
Generation 615 | Revalues: 770070 | GridSize: 300
Generation 616 | Revalues: 771090 | GridSize: 300
Generation 617 | Revalues: 772180 | GridSize: 300
Generation 618 | Revalues: 773180 | GridSize: 300
Generation 619 | Revalues: 774180 | GridSize: 300
Generation 620 | Revalues: 775200 | GridSize: 300
Generation 621 | Revalues: 776280 | GridSize: 300
Generation 622 | Revalues: 777330 | GridSize: 300
Generation 623 | Revalues: 778380 | GridSize: 300
Generation 624 | Revalues: 779380 | GridSize: 300
Generation 625 | Revalues: 780470 | GridSize: 300
Generation 626 | Revalues: 781640 | GridSize: 300
Generation 627 | Revalues: 782660 | GridSize: 300
Generation 628 | Revalues: 783840 | GridSize: 300
Generation 629 | Revalues: 784870 | GridSize: 300
Generation 630 | Revalues: 785870 | GridSize: 300
Generation 631 | Revalues: 786900 | GridSize: 300
Generation 632 | Revalues: 788070 | GridSize: 300
Generation 633 | Revalues: 789070 | GridSize: 300
Generation 634 | Revalues: 790110 | GridSize: 300
Generation 635 | Revalues: 791110 | GridSize: 300
Generation 636 | Revalues: 792160 | GridSize: 299
Generation 637 | Revalues: 793170 | GridSize: 300
Generation 638 | Revalues: 794320 | GridSize: 300
Generation 639 | Revalues: 795440 | GridSize: 300
Generation 640 | Revalues: 796460 | GridSize: 300
Generation 641 | Revalues: 797520 | GridSize: 300
Generation 642 | Revalues: 798550 | GridSize: 300
Generation 643 | Revalues: 799550 | GridSize: 300
Generation 644 | Revalues: 800550 | GridSize: 300
Generation 645 | Revalues: 801580 | GridSize: 300
Generation 646 | Revalues: 802670 | GridSize: 300
Generation 647 | Revalues: 803690 | GridSize: 300
Generation 648 | Revalues: 804690 | GridSize: 300
Generation 649 | Revalues: 805720 | GridSize: 300
Generation 650 | Revalues: 806860 | GridSize: 300
Generation 651 | Revalues: 807910 | GridSize: 300
Generation 652 | Revalues: 808970 | GridSize: 300
Generation 653 | Revalues: 809990 | GridSize: 300
Generation 654 | Revalues: 810990 | GridSize: 300
Generation 655 | Revalues: 812020 | GridSize: 300
Generation 656 | Revalues: 813050 | GridSize: 300
Generation 657 | Revalues: 814070 | GridSize: 300
Generation 658 | Revalues: 815140 | GridSize: 300
Generation 659 | Revalues: 816170 | GridSize: 300
Generation 660 | Revalues: 817220 | GridSize: 300
Generation 661 | Revalues: 818340 | GridSize: 300
Generation 662 | Revalues: 819340 | GridSize: 300
Generation 663 | Revalues: 820380 | GridSize: 300
Generation 664 | Revalues: 821400 | GridSize: 300
Generation 665 | Revalues: 822520 | GridSize: 300
Generation 666 | Revalues: 823650 | GridSize: 300
Generation 667 | Revalues: 824750 | GridSize: 300
Generation 668 | Revalues: 825780 | GridSize: 300
Generation 669 | Revalues: 826850 | GridSize: 300
Generation 670 | Revalues: 827890 | GridSize: 300
Generation 671 | Revalues: 829060 | GridSize: 300
Generation 672 | Revalues: 830170 | GridSize: 300
Generation 673 | Revalues: 831200 | GridSize: 300
Generation 674 | Revalues: 832290 | GridSize: 300
Generation 675 | Revalues: 833530 | GridSize: 300
Generation 676 | Revalues: 834610 | GridSize: 300
Generation 677 | Revalues: 835660 | GridSize: 300
Generation 678 | Revalues: 836730 | GridSize: 300
Generation 679 | Revalues: 837760 | GridSize: 300
Generation 680 | Revalues: 838760 | GridSize: 300
Generation 681 | Revalues: 839830 | GridSize: 299
Generation 682 | Revalues: 840860 | GridSize: 300
Generation 683 | Revalues: 841920 | GridSize: 300
Generation 684 | Revalues: 842990 | GridSize: 299
Generation 685 | Revalues: 844030 | GridSize: 300
Generation 686 | Revalues: 845100 | GridSize: 300
Generation 687 | Revalues: 846150 | GridSize: 300
Generation 688 | Revalues: 847180 | GridSize: 300
Generation 689 | Revalues: 848270 | GridSize: 300
Generation 690 | Revalues: 849360 | GridSize: 300
Generation 691 | Revalues: 850380 | GridSize: 300
Generation 692 | Revalues: 851500 | GridSize: 300
Generation 693 | Revalues: 852520 | GridSize: 300
Generation 694 | Revalues: 853550 | GridSize: 300
Generation 695 | Revalues: 854720 | GridSize: 300
Generation 696 | Revalues: 855720 | GridSize: 300
Generation 697 | Revalues: 856800 | GridSize: 300
Generation 698 | Revalues: 857900 | GridSize: 300
Generation 699 | Revalues: 858930 | GridSize: 300
Generation 700 | Revalues: 859990 | GridSize: 300
Generation 701 | Revalues: 861080 | GridSize: 300
Generation 702 | Revalues: 862200 | GridSize: 300
Generation 703 | Revalues: 863200 | GridSize: 300
Generation 704 | Revalues: 864220 | GridSize: 300
Generation 705 | Revalues: 865290 | GridSize: 300
Generation 706 | Revalues: 866300 | GridSize: 300
Generation 707 | Revalues: 867300 | GridSize: 300
Generation 708 | Revalues: 868420 | GridSize: 300
Generation 709 | Revalues: 869500 | GridSize: 300
Generation 710 | Revalues: 870590 | GridSize: 300
Generation 711 | Revalues: 871660 | GridSize: 300
Generation 712 | Revalues: 872750 | GridSize: 300
Generation 713 | Revalues: 873770 | GridSize: 300
Generation 714 | Revalues: 874780 | GridSize: 300
Generation 715 | Revalues: 875820 | GridSize: 300
Generation 716 | Revalues: 876830 | GridSize: 300
Generation 717 | Revalues: 877900 | GridSize: 299
Generation 718 | Revalues: 878950 | GridSize: 300
Generation 719 | Revalues: 879970 | GridSize: 300
Generation 720 | Revalues: 881050 | GridSize: 300
Generation 721 | Revalues: 882180 | GridSize: 300
Generation 722 | Revalues: 883280 | GridSize: 300
Generation 723 | Revalues: 884310 | GridSize: 300
Generation 724 | Revalues: 885400 | GridSize: 300
Generation 725 | Revalues: 886470 | GridSize: 298
Generation 726 | Revalues: 887530 | GridSize: 299
Generation 727 | Revalues: 888660 | GridSize: 300
Generation 728 | Revalues: 889670 | GridSize: 300
Generation 729 | Revalues: 890870 | GridSize: 300
Generation 730 | Revalues: 891880 | GridSize: 299
Generation 731 | Revalues: 892960 | GridSize: 300
Generation 732 | Revalues: 894030 | GridSize: 300
Generation 733 | Revalues: 895160 | GridSize: 300
Generation 734 | Revalues: 896190 | GridSize: 299
Generation 735 | Revalues: 897270 | GridSize: 300
Generation 736 | Revalues: 898310 | GridSize: 300
Generation 737 | Revalues: 899450 | GridSize: 300
Generation 738 | Revalues: 900450 | GridSize: 300
Generation 739 | Revalues: 901450 | GridSize: 298
Generation 740 | Revalues: 902530 | GridSize: 300
Generation 741 | Revalues: 903630 | GridSize: 300
Generation 742 | Revalues: 904650 | GridSize: 299
Generation 743 | Revalues: 905740 | GridSize: 300
Generation 744 | Revalues: 906840 | GridSize: 299
Generation 745 | Revalues: 907890 | GridSize: 300
Generation 746 | Revalues: 908930 | GridSize: 300
Generation 747 | Revalues: 909970 | GridSize: 300
Generation 748 | Revalues: 911090 | GridSize: 300
Generation 749 | Revalues: 912140 | GridSize: 300
Generation 750 | Revalues: 913290 | GridSize: 300
Generation 751 | Revalues: 914570 | GridSize: 300
Generation 752 | Revalues: 915580 | GridSize: 300
Generation 753 | Revalues: 916660 | GridSize: 300
Generation 754 | Revalues: 917890 | GridSize: 299
Generation 755 | Revalues: 919120 | GridSize: 300
Generation 756 | Revalues: 920130 | GridSize: 300
Generation 757 | Revalues: 921190 | GridSize: 300
Generation 758 | Revalues: 922260 | GridSize: 300
Generation 759 | Revalues: 923350 | GridSize: 300
Generation 760 | Revalues: 924350 | GridSize: 300
Generation 761 | Revalues: 925400 | GridSize: 300
Generation 762 | Revalues: 926410 | GridSize: 300
Generation 763 | Revalues: 927410 | GridSize: 300
Generation 764 | Revalues: 928420 | GridSize: 300
Generation 765 | Revalues: 929530 | GridSize: 300
Generation 766 | Revalues: 930550 | GridSize: 300
Generation 767 | Revalues: 931700 | GridSize: 300
Generation 768 | Revalues: 932860 | GridSize: 300
Generation 769 | Revalues: 934000 | GridSize: 300
Generation 770 | Revalues: 935060 | GridSize: 300
Generation 771 | Revalues: 936220 | GridSize: 300
Generation 772 | Revalues: 937220 | GridSize: 300
Generation 773 | Revalues: 938220 | GridSize: 300
Generation 774 | Revalues: 939330 | GridSize: 300
Generation 775 | Revalues: 940370 | GridSize: 299
Generation 776 | Revalues: 941410 | GridSize: 300
Generation 777 | Revalues: 942440 | GridSize: 300
Generation 778 | Revalues: 943460 | GridSize: 300
Generation 779 | Revalues: 944560 | GridSize: 300
Generation 780 | Revalues: 945640 | GridSize: 300
Generation 781 | Revalues: 946640 | GridSize: 300
Generation 782 | Revalues: 947650 | GridSize: 300
Generation 783 | Revalues: 948660 | GridSize: 300
Generation 784 | Revalues: 949740 | GridSize: 300
Generation 785 | Revalues: 950750 | GridSize: 300
Generation 786 | Revalues: 951800 | GridSize: 300
Generation 787 | Revalues: 952810 | GridSize: 300
Generation 788 | Revalues: 953920 | GridSize: 300
Generation 789 | Revalues: 955070 | GridSize: 300
Generation 790 | Revalues: 956080 | GridSize: 300
Generation 791 | Revalues: 957110 | GridSize: 300
Generation 792 | Revalues: 958190 | GridSize: 300
Generation 793 | Revalues: 959200 | GridSize: 300
Generation 794 | Revalues: 960250 | GridSize: 300
Generation 795 | Revalues: 961340 | GridSize: 300
Generation 796 | Revalues: 962460 | GridSize: 300
Generation 797 | Revalues: 963470 | GridSize: 300
Generation 798 | Revalues: 964490 | GridSize: 300
Generation 799 | Revalues: 965490 | GridSize: 300
Generation 800 | Revalues: 966490 | GridSize: 300
Generation 801 | Revalues: 967510 | GridSize: 300
Generation 802 | Revalues: 968520 | GridSize: 300
Generation 803 | Revalues: 969540 | GridSize: 300
Generation 804 | Revalues: 970540 | GridSize: 300
Generation 805 | Revalues: 971540 | GridSize: 300
Generation 806 | Revalues: 972620 | GridSize: 300
Generation 807 | Revalues: 973630 | GridSize: 300
Generation 808 | Revalues: 974660 | GridSize: 299
Generation 809 | Revalues: 975800 | GridSize: 300
Generation 810 | Revalues: 976810 | GridSize: 300
Generation 811 | Revalues: 977840 | GridSize: 300
Generation 812 | Revalues: 978930 | GridSize: 300
Generation 813 | Revalues: 980050 | GridSize: 300
Generation 814 | Revalues: 981050 | GridSize: 300
Generation 815 | Revalues: 982110 | GridSize: 300
Generation 816 | Revalues: 983220 | GridSize: 300
Generation 817 | Revalues: 984230 | GridSize: 300
Generation 818 | Revalues: 985350 | GridSize: 300
Generation 819 | Revalues: 986370 | GridSize: 300
Generation 820 | Revalues: 987430 | GridSize: 300
Generation 821 | Revalues: 988500 | GridSize: 300
Generation 822 | Revalues: 989610 | GridSize: 300
Generation 823 | Revalues: 990610 | GridSize: 300
Generation 824 | Revalues: 991740 | GridSize: 300
Generation 825 | Revalues: 992810 | GridSize: 300
Generation 826 | Revalues: 993890 | GridSize: 300
Generation 827 | Revalues: 994890 | GridSize: 300
Generation 828 | Revalues: 995890 | GridSize: 300
Generation 829 | Revalues: 996890 | GridSize: 300
Generation 830 | Revalues: 997970 | GridSize: 300
Generation 831 | Revalues: 999110 | GridSize: 300
