Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
52,0.2716,0.0362138095,-0.0612443954,2.5103729611,-0.3355076229,0.2657,0.0414488842,0.097803457,2.7912513203,0.3755018556,0.4627,0.0365268394,-0.1834146675,2.2402975714,0.0879401296,0.4627,0.0365268394,-0.1834146675,2.2402975714,0.0879401296,0.86281455915,0.85411304395
53,0.2546,0.0275651954,-0.052955561,2.6200842462,0.4476872844,0.2602,0.0294950843,0.30129822,2.5498827625,0.2563574828,0.4852,0.0312083322,0.0554896929,2.7716730681,0.1033244631,0.4852,0.0312083322,0.0554896929,2.7716730681,0.1033244631,0.8747096074000001,0.86465975635
54,0.2256,0.0316960565,0.2651984811,2.7798822541,-0.1882217203,0.2612,0.029859002,0.145433669,2.419218188,0.0675650726,0.5132,0.0335970237,0.0103063337,2.7128301756,-0.1535708572,0.5132,0.0335970237,0.0103063337,2.7128301756,-0.1535708572,0.69380109125,0.6789911404
55,0.2436,0.0309198965,-0.1336997625,2.4003266907,-0.3067214554,0.2547,0.0320220237,0.2007565671,1.9551320676,-0.0045561381,0.5017,0.0379948681,0.0110096283,2.7917923726,0.3392935921,0.5017,0.0379948681,0.0110096283,2.7917923726,0.3392935921,0.8577118554099998,0.8531043690499999
56,0.259,0.0266082694,0.0722555005,2.116561333,-0.0095548224,0.2406,0.0302099321,0.1551281419,3.1274821491,0.2423590837,0.5004,0.0334341143,0.0150357981,2.5883070728,-0.3651328604,0.5004,0.0334341143,0.0150357981,2.5883070728,-0.3651328604,0.82351626975,0.8023246685000002
57,0.2562,0.0299593057,-0.1357101398,2.2020151603,-0.3874242347,0.2252,0.0271285827,0.0895656771,2.5993244906,0.1366561784,0.5186,0.0383541393,-0.0224773456,2.797129172,0.2812119634,0.5186,0.0383541393,-0.0224773456,2.797129172,0.2812119634,0.81633870537,0.8101257438199999
58,0.2359,0.02880434,0.0897667954,3.3064086542,-0.0093474647,0.2552,0.0271285827,0.1375096504,3.1593821157,0.4717333198,0.5089,0.0359762422,0.243762394,2.6276305141,-0.0396234057,0.5089,0.0359762422,0.243762394,2.6276305141,-0.0396234057,0.7220727165200002,0.7179994261
59,0.2712,0.0343155941,0.0173758354,2.7313785175,0.1986963639,0.2374,0.0338856902,0.1866114835,2.9361172134,-0.135345675,0.4914,0.0344244099,0.0166440814,3.2305110204,-0.0167894033,0.4914,0.0344244099,0.0166440814,3.2305110204,-0.0167894033,0.73439120165,0.74002674115
6,0.2303,0.0320064056,0.2189128833,5.8048262914,1.0403450915,0.2508,0.0358658612,0.2012428005,2.5448708151,-0.2774983189,0.5189,0.0399535981,0.181994503,3.4297330238,0.6045481622,0.5189,0.0399535981,0.181994503,3.4297330238,0.6045481622,0.75129334304,0.7365914820200001
60,0.2427,0.0327446179,0.0795039501,2.7667828297,0.2213931576,0.2633,0.0259347258,0.0177667418,2.5971434002,0.2469465084,0.494,0.0339116499,0.1229121414,2.3966638941,0.1151585783,0.494,0.0339116499,0.1229121414,2.3966638941,0.1151585783,0.8924433698500002,0.8802563368999999
61,0.287,0.0407553677,0.3148610659,2.4670358448,0.0204742868,0.2629,0.0495992943,0.5399452812,2.2322260853,-0.0480227265,0.4501,0.0423378082,0.2620634289,2.716891262,-0.0056693562,0.4501,0.0423378082,0.2620634289,2.716891262,-0.0056693562,0.7663488326499998,0.76614274325
62,0.2713,0.027051987,0.3112874927,2.3708251307,0.0877027575,0.2572,0.0292602119,0.2003102434,2.8337735056,0.2222906059,0.4715,0.0369086711,0.301377038,2.8110268961,0.3620608794,0.4715,0.0369086711,0.301377038,2.8110268961,0.3620608794,0.7557927761500001,0.7503830588
63,0.2531,0.0340718359,-0.0157855042,3.3959488916,-0.2937419671,0.2222,0.0295323551,0.1543770137,2.3543233321,-0.3347410206,0.5247,0.0416702532,0.0177463249,2.4536303533,0.531676066,0.5247,0.0416702532,0.0177463249,2.4536303533,0.531676066,0.7997567074300002,0.7866452102149999
64,0.2359,0.0281902465,-0.1179947414,3.2859807853,0.8539717443,0.2623,0.0298363872,0.2051939842,2.7004774147,-0.0855444419,0.5018,0.0342747721,0.2988172159,2.3949497082,0.1492740357,0.5018,0.0342747721,0.2988172159,2.3949497082,0.1492740357,0.7582514516999999,0.7368277948499999
65,0.2488,0.035349116,-0.0440861125,1.9213558648,0.0930510689,0.2359,0.0323371304,0.2004294265,3.8626015202,0.619803263,0.5153,0.0366389137,0.0585684256,2.418855798,0.1305149241,0.5153,0.0366389137,0.0585684256,2.418855798,0.1305149241,0.8201935774100001,0.763378218545
66,0.2589,0.0329133711,0.0859801014,2.3605759854,0.1209850279,0.27,0.034190642,0.0472305711,2.9131337716,-0.0334010023,0.4711,0.0434544589,-0.0100999933,2.380777634,-0.0215123535,0.4711,0.0434544589,-0.0100999933,2.380777634,-0.0215123535,0.7847652837999999,0.7820137191500002
67,0.2412,0.0319931243,-0.2310236913,3.2886463237,0.5337441243,0.2968,0.0312051278,-0.1813484162,3.0561192737,-0.4047591804,0.462,0.0381444622,-0.0411316378,2.824417756,-0.0770808136,0.462,0.0381444622,-0.0411316378,2.824417756,-0.0770808136,0.76892399277,0.76527235785
68,0.2488,0.0309606201,0.1755880857,2.4892222431,0.0612429328,0.2496,0.0315727731,0.0110095869,3.1694473013,0.2011651693,0.5016,0.0317244385,0.2406278528,2.7811845761,-0.0181657005,0.5016,0.0317244385,0.2406278528,2.7811845761,-0.0181657005,0.798398532255,0.794076646455
69,0.2499,0.0313765836,0.0662780804,3.3871284874,-0.1318278037,0.2582,0.0335523472,-0.0749855826,3.7279907159,0.4104887487,0.4919,0.0343204021,-0.0844632638,3.6324711108,0.913569981,0.4919,0.0343204021,-0.0844632638,3.6324711108,0.913569981,0.6007819729449999,0.59602619915
7,0.228,0.0380525952,0.5858601207,2.7474789002,0.160997724,0.2612,0.028170197,0.078599556,3.2507380695,-0.4747782021,0.5108,0.0459168814,0.3641862324,2.604556713,0.5111535334,0.5108,0.0459168814,0.3641862324,2.604556713,0.5111535334,0.7752820188500001,0.7749040975000001
70,0.2347,0.0235246679,-0.2703642628,2.8749552995,-0.3102750023,0.2636,0.0305947708,-0.2696442732,2.5587421384,-0.003697474,0.5017,0.0293361552,-0.0411032192,2.3654027487,-0.1836466159,0.5017,0.0293361552,-0.0411032192,2.3654027487,-0.1836466159,0.8580053395,0.8495557845999999
71,0.2445,0.0397775062,0.1034520091,4.4669477847,-0.1669739555,0.2914,0.0399254305,0.0680362347,2.5657784458,-0.0886623141,0.4641,0.0348524031,0.2018980564,2.6831606488,-0.2050817429,0.4641,0.0348524031,0.2018980564,2.6831606488,-0.2050817429,0.8777605606450003,0.8736307555
72,0.2622,0.0490424306,0.4937530656,3.1178773475,-0.3680619185,0.2493,0.0516624622,0.544783589,2.332560302,0.1326642878,0.4885,0.0455549119,0.2381336215,2.1951948696,-0.2414430262,0.4885,0.0455549119,0.2381336215,2.1951948696,-0.2414430262,0.76445630815,0.75525845765
73,0.2908,0.0369237051,0.0171292623,4.6413031655,-0.5187210772,0.3386,0.0369193716,0.1485431762,2.7390742348,-0.1569372627,0.3706,0.0360088878,-0.1013962803,2.5104194163,0.2214758413,0.3706,0.0360088878,-0.1013962803,2.5104194163,0.2214758413,0.827745865305,0.8259858679500003
74,0.2528,0.0343680084,0.2316592322,2.3849604182,0.0346430496,0.2482,0.0310766794,0.1791162929,2.5584757896,0.3263939638,0.499,0.0316227766,0.0410808216,5.006668,-0.4684598126,0.499,0.0316227766,0.0410808216,5.006668,-0.4684598126,0.8400257183,0.8344997705999999
75,0.2183,0.0281533302,-0.1426722996,2.8228350856,0.523635567,0.2803,0.0361304581,-0.0066017085,3.6381401684,-0.2324262008,0.5014,0.0376834181,-0.0051495625,2.6202328569,0.2661664368,0.5014,0.0376834181,-0.0051495625,2.6202328569,0.2661664368,0.8424808337,0.84085938165
76,0.2887,0.0600067496,0.5129056253,2.1624115493,-0.1722897378,0.2709,0.0686344666,0.7425924883,2.0530297448,0.4460127056,0.4404,0.0623525461,0.5624745907,3.0374939837,0.5974609606,0.4404,0.0623525461,0.5624745907,3.0374939837,0.5974609606,0.84376059465,0.8436464057
77,0.2352,0.0278560586,-0.0435387723,2.9637850433,-0.1371990892,0.2303,0.0314071648,-0.0934611574,2.9895623539,0.4659310821,0.5345,0.0332001506,-0.0446540028,2.6012081928,0.2936477483,0.5345,0.0332001506,-0.0446540028,2.6012081928,0.2936477483,0.8262078466,0.8217539550000001
78,0.2731,0.0346827046,0.3740979569,2.0454768626,-0.2900124454,0.228,0.0252190404,0.00450897,2.1540435505,0.026746787,0.4989,0.0358369921,0.0037201594,2.7843158717,-0.0590550061,0.4989,0.0358369921,0.0037201594,2.7843158717,-0.0590550061,0.84148335516,0.8344106013099999
79,0.2875,0.0351745647,0.2731010381,2.2924647733,0.0932335744,0.2728,0.0397512264,0.2889936649,2.7734797231,0.296429333,0.4397,0.0488713618,0.2655691225,2.3240122456,-0.2829980441,0.4397,0.0488713618,0.2655691225,2.3240122456,-0.2829980441,0.8695992042599998,0.8688230571
8,0.2357,0.02854838,0.2671611344,3.0561895946,0.4841849751,0.3172,0.0414868654,0.0650220755,2.98085855,0.1910873763,0.4471,0.0396243612,-0.004058552,2.9127531576,0.0721973427,0.4471,0.0396243612,-0.004058552,2.9127531576,0.0721973427,0.8424856735749999,0.834717254275
80,0.2214,0.0345838112,-0.1214133632,2.8355678652,0.1792369167,0.2628,0.0352442903,0.0381168345,2.5851466107,-0.0830556212,0.5158,0.044060867,0.0044143003,2.6039655196,-0.0465264067,0.5158,0.044060867,0.0044143003,2.6039655196,-0.0465264067,0.8877087176150003,0.885198895065
81,0.2466,0.0307480081,0.2168293518,2.0684919916,-0.1161734403,0.2213,0.0330879132,0.4417340882,3.6034684138,0.8220997068,0.5321,0.0350583799,0.0899406188,3.0945319733,-0.2625911621,0.5321,0.0350583799,0.0899406188,3.0945319733,-0.2625911621,0.8038725751300001,0.80196771265
82,0.2624,0.0352454252,0.3582783591,3.3651174311,0.0228865464,0.225,0.0450777107,0.4229249012,2.8703151156,0.4231537685,0.5126,0.0360033332,0.0852645535,3.2549419423,0.2147412728,0.5126,0.0360033332,0.0852645535,3.2549419423,0.2147412728,0.9233110416000001,0.9112548882
83,0.2542,0.031501746,-0.0401150391,2.7569725077,0.4032867376,0.2549,0.0295210095,0.277150597,2.5328293739,0.1540757663,0.4909,0.0389832015,0.2097980503,2.8007229457,0.068339724,0.4909,0.0389832015,0.2097980503,2.8007229457,0.068339724,0.87049376295,0.8596303166
84,0.2363,0.0305746627,0.1294826036,2.2186087487,-0.2172893621,0.2768,0.0376797028,0.2182412463,3.100571215,0.5410197225,0.4869,0.0432768991,0.1489562483,4.3605255505,0.0653298013,0.4869,0.0432768991,0.1489562483,4.3605255505,0.0653298013,0.81987177975,0.8145073000999998
85,0.245,0.028,0.1675531915,2.5820947001,0.1858600583,0.2518,0.0286663566,0.213728143,3.1389848572,-0.3790120599,0.5032,0.0304098668,-0.0038410983,4.2003465761,0.0876378293,0.5032,0.0304098668,-0.0038410983,4.2003465761,0.0876378293,0.87544286055,0.8708128868000001
86,0.2601,0.0356018258,0.0902417308,3.2448143695,-0.4893688303,0.2262,0.0328566584,0.2384068391,2.5496581968,-0.3083709506,0.5137,0.0458891055,0.0911165453,2.5876879524,0.1082681505,0.5137,0.0458891055,0.0911165453,2.5876879524,0.1082681505,0.7352782351499999,0.7315941226
87,0.3641,0.0663301591,0.609988176,2.4746333948,-0.2017687583,0.2751,0.0493405513,0.4614924486,4.2844377998,0.7827828272,0.3608,0.0429576536,0.2801341501,3.4724046442,-0.5483549296,0.3608,0.0429576536,0.2801341501,3.4724046442,-0.5483549296,0.7731005275499999,0.77347195395
88,0.221,0.0296647939,0.0905377649,3.2882592975,0.3295917964,0.3139,0.0402155443,0.119428238,2.9487582069,-0.1422829626,0.4651,0.0352347839,0.1036965221,3.1878383274,-0.3397054004,0.4651,0.0352347839,0.1036965221,3.1878383274,-0.3397054004,0.6872688498499999,0.6862042594500001
89,0.241,0.0273313007,0.007754434,3.4576592851,-0.1394461616,0.2714,0.0288970587,-0.0929091325,3.8815666397,0.3930795455,0.4876,0.0340476137,-0.1192790027,2.8455986795,0.2159992694,0.4876,0.0340476137,-0.1192790027,2.8455986795,0.2159992694,0.77620320446,0.77077208581
9,0.2603,0.0310710476,-0.2521307291,2.2859873389,-0.239242706,0.2729,0.0283388426,-0.1867802352,2.5389589848,-0.0392717648,0.4668,0.0349679854,-0.2039824265,2.485097672,0.1141617091,0.4668,0.0349679854,-0.2039824265,2.485097672,0.1141617091,0.7370229746150001,0.7139548721600001
90,0.2395,0.0311488363,-0.045921391,3.4618916237,0.1499892875,0.2371,0.0296157053,-0.0821920742,3.4825170646,0.2266574466,0.5234,0.0357832363,0.0532015206,2.088062635,0.0737742115,0.5234,0.0357832363,0.0532015206,2.088062635,0.0737742115,0.8095327779,0.8023484536
91,0.3103,0.0353328459,0.2347546761,2.8347100619,0.1032400041,0.2124,0.0341941515,0.0377075228,3.1788830131,0.7356625176,0.4773,0.0429675459,-0.011428468,2.5951801583,0.3711402435,0.4773,0.0429675459,-0.011428468,2.5951801583,0.3711402435,0.7859598081299999,0.7892583018500001
92,0.2371,0.0321572698,0.0058002323,3.7020535913,-0.3389575303,0.2686,0.030774015,-0.0494183321,3.9409987398,0.5553523215,0.4943,0.0266835155,0.0234552236,2.8232809263,-0.1914284659,0.4943,0.0266835155,0.0234552236,2.8232809263,-0.1914284659,0.9261625746550001,0.9133110237550002
93,0.2572,0.0268730348,0.2115576014,2.4625344269,-0.195392185,0.2208,0.0271727805,0.1003232807,3.0399340448,0.1182469825,0.522,0.031638584,0.0636086388,2.630253862,0.1356479255,0.522,0.031638584,0.0636086388,2.630253862,0.1356479255,0.7906611056000001,0.7736910833499999
94,0.2536,0.0343953485,0.1563672928,2.3108908814,0.3233267396,0.2458,0.0337544071,0.3141460495,2.3918479348,-0.0815159826,0.5006,0.0311871769,-0.2483151988,2.6877880573,0.3784226107,0.5006,0.0311871769,-0.2483151988,2.6877880573,0.3784226107,0.8469931745750001,0.84553077805
95,0.2923,0.0534528764,0.7589675463,2.0143062655,0.0634180041,0.2159,0.0379695931,0.5188472142,4.2096012189,1.0294814404,0.4918,0.0430204602,0.5358520047,2.3231048516,0.1711249735,0.4918,0.0430204602,0.5358520047,2.3231048516,0.1711249735,0.8579130717949999,0.8578156862999998
96,0.2666,0.0626772686,0.6679111943,1.9257942837,-0.0259950731,0.2727,0.0483446998,0.4723889742,2.9568693688,0.4039802003,0.4607,0.0531696342,0.1184305268,2.4736504503,0.2391402829,0.4607,0.0531696342,0.1184305268,2.4736504503,0.2391402829,0.9145416941000001,0.9094373976999999
97,0.2361,0.0318165052,0.1060040217,2.4371332674,0.4345447167,0.2927,0.0349028652,-0.1070445436,3.0592476523,0.4164093208,0.4712,0.040676283,-0.1628248204,3.6476115751,-0.1025706604,0.4712,0.040676283,-0.1628248204,3.6476115751,-0.1025706604,0.714729194295,0.6960884704300001
98,0.2637,0.026977954,-0.0878221592,3.0953637306,0.1124612028,0.2703,0.0290243002,0.3241418108,2.4607131494,0.2539555173,0.466,0.0358189894,0.1047152289,2.7842607538,0.25491906,0.466,0.0358189894,0.1047152289,2.7842607538,0.25491906,0.8452590392499999,0.8260044167000002
99,0.2727,0.0422162291,0.2476533108,3.1777317117,0.2055062315,0.2684,0.0407239487,0.2911150595,2.6335904274,-0.1422955952,0.4589,0.0373268,0.1486128747,2.3210987117,-0.1736939655,0.4589,0.0373268,0.1486128747,2.3210987117,-0.1736939655,0.84667946617,0.8453509562499999
A,0.2337,0.0479146116,0.462782716,2.2847327808,-0.0548317095,0.2954,0.0479566471,0.4623519844,2.1049472799,0.1661500905,0.4709,0.0488946827,0.1797927822,2.9506601687,0.0998520437,0.4709,0.0488946827,0.1797927822,2.9506601687,0.0998520437,0.7328559269999999,0.7337857495
B,0.2239,0.0314211712,0.241988719,2.6300629467,0.0427727486,0.267,0.0385227206,0.1713530499,2.2114931234,-0.1767955845,0.5091,0.0342153474,0.0079772652,2.6791547833,-0.2751404949,0.5091,0.0342153474,0.0079772652,2.6791547833,-0.2751404949,0.80770171745,0.8091062905999999
C,0.3095,0.0384350101,0.3186374902,3.3784530775,-0.0174627132,0.2873,0.0572556547,0.6438616314,2.1455067074,0.3608263489,0.4032,0.0447298558,0.4532746781,2.9849775528,-0.1314624736,0.4032,0.0447298558,0.4532746781,2.9849775528,-0.1314624736,0.8114583684650001,0.8137792037999999
D,0.2737,0.033133216,-0.1762192838,2.3254476989,0.4591512373,0.2217,0.0314739575,0.2252293141,2.369068963,-0.2416583239,0.5046,0.0374010695,0.2328032283,2.5746382264,-0.0698864668,0.5046,0.0374010695,0.2328032283,2.5746382264,-0.0698864668,0.80323502021,0.79910605525
E,0.2107,0.0410853989,0.2017876539,3.0972414726,0.1920237004,0.2378,0.0364713586,0.3196743951,2.6972260245,0.5050158534,0.5515,0.0429447319,0.4122004227,2.6775475119,0.2541640292,0.5515,0.0429447319,0.4122004227,2.6775475119,0.2541640292,0.81713361871,0.8179565082499998
F,0.3122,0.0364987671,0.2848830644,2.317070176,-0.320592338,0.22,0.0306431069,0.0877474585,3.0927300132,0.6646653752,0.4678,0.033662442,0.1177642469,2.6451984338,-0.2557481504,0.4678,0.033662442,0.1177642469,2.6451984338,-0.2557481504,0.7973745027,0.7958242945999999
G,0.2858,0.0331113274,0.0856723511,3.4243779323,0.8470133647,0.2094,0.0283837982,0.0294911556,4.4407129997,0.0995039027,0.5048,0.0353264773,-0.0088546327,2.4660698937,-0.3043189828,0.5048,0.0353264773,-0.0088546327,2.4660698937,-0.3043189828,0.81894117205,0.8191627686
H,0.2263,0.0311578241,0.070532961,2.3094797003,-0.2273135952,0.3054,0.0308194744,0.073213903,2.7203732377,0.4809843223,0.4683,0.0382702234,0.3128569932,3.1736495196,0.0951263773,0.4683,0.0382702234,0.3128569932,3.1736495196,0.0951263773,0.8479227465999999,0.8418874754500001
I,0.2584,0.0358251308,-0.1342259444,3.776539849,0.2059532482,0.2705,0.0278792037,0.1288354862,2.9294936488,-0.3273553756,0.4711,0.0369227572,0.0494143714,3.0656371223,0.1164626197,0.4711,0.0369227572,0.0494143714,3.0656371223,0.1164626197,0.8248611782599999,0.8143097896999999
J,0.2402,0.0263051326,0.1756999713,2.5979774948,-0.3983158088,0.2663,0.0325854262,0.0316512014,2.5454379921,0.2119752409,0.4935,0.0338119801,0.0616860832,2.6296767328,-0.239538718,0.4935,0.0338119801,0.0616860832,2.6296767328,-0.239538718,0.8452325373499999,0.8395528029499999
