Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
66,0.215,0.0634428877,-0.6399743754,1.9728019752,-0.2819575118,0.325,0.1123610253,-0.263681592,4.2373296736,-1.0574118641,0.46,0.0860232527,0.0257104195,3.6380569759,0.3958703373,0.46,0.0860232527,0.0257104195,3.6380569759,0.3958703373,0.7847652837999999,0.7820137191500002
67,0.28,0.0714142843,-0.2255965293,2.2479815456,-0.0988433,0.225,0.1167261753,-0.2344497608,3.75263025,0.8488461868,0.495,0.1192686044,-0.1177562384,2.1571992921,0.1626786911,0.495,0.1192686044,-0.1177562384,2.1571992921,0.1626786911,0.76892399277,0.76527235785
68,0.28,0.1004987562,-0.6173361522,2.1955690619,-0.0354666721,0.19,0.0888819442,-0.0981912145,2.0632911392,0.3033464847,0.53,0.14,-0.5528634361,2.5666909621,-0.2700437318,0.53,0.14,-0.5528634361,2.5666909621,-0.2700437318,0.798398532255,0.794076646455
69,0.19,0.0830662386,-0.0932721713,2.1354757404,0.5809925953,0.28,0.0714142843,-0.3537549407,1.6136101499,0.1070802417,0.53,0.0781024968,-0.2087912088,3.0333243752,1.1523319194,0.53,0.0781024968,-0.2087912088,3.0333243752,1.1523319194,0.6007819729449999,0.59602619915
7,0.225,0.1188486432,-0.3517241379,2.8306836871,0.022338221,0.245,0.0722841615,0.0152121697,2.4783544333,-0.6195643428,0.53,0.1166190379,-0.4390432099,2.7552984429,1.1027611228,0.53,0.1166190379,-0.4390432099,2.7552984429,1.1027611228,0.7752820188500001,0.7749040975000001
70,0.26,0.1135781669,-0.2185686654,2.732828556,0.7248363275,0.22,0.092736185,0.3969849246,2.1581936182,0.3460679698,0.52,0.1029563014,0.1214859438,2.1753292987,0.1429439571,0.52,0.1029563014,0.1214859438,2.1753292987,0.1429439571,0.8580053395,0.8495557845999999
71,0.255,0.1059481005,0.019132962,2.3536440791,-0.6356854498,0.18,0.0714142843,-0.3677130045,3.6320645905,1.1366979506,0.565,0.1205197079,0.15876573,2.2485328578,0.0745480521,0.565,0.1205197079,0.15876573,2.2485328578,0.0745480521,0.8777605606450003,0.8736307555
72,0.21,0.0734846923,-0.5120593692,1.7325102881,-0.1587632241,0.225,0.1030776406,0.0414201183,2.1515570934,0.0,0.565,0.095,0.0474868092,2.2125137161,0.7907858288,0.565,0.095,0.0474868092,2.2125137161,0.7907858288,0.76445630815,0.75525845765
73,0.23,0.1004987562,-0.2539021852,2.2396823841,-0.2571333729,0.32,0.0556776436,-0.3071895425,1.6305931322,0.0347623165,0.45,0.0948683298,-0.0857142857,2.5,0.7027283689,0.45,0.0948683298,-0.0857142857,2.5,0.7027283689,0.827745865305,0.8259858679500003
74,0.215,0.0975961065,0.207611474,1.743009486,0.0597029109,0.32,0.0714142843,0.6038251366,2.2479815456,0.0988433,0.465,0.0743303437,-0.2956964368,2.9069224627,-0.8875628359,0.465,0.0743303437,-0.2956964368,2.9069224627,-0.8875628359,0.8400257183,0.8344997705999999
75,0.195,0.0788986692,0.4603569946,2.1241109014,0.0122163711,0.325,0.0955248659,0.0656934307,2.4441733909,-0.9894863194,0.48,0.092736185,-0.4101057579,2.7057869118,-0.0639473422,0.48,0.092736185,-0.4101057579,2.7057869118,-0.0639473422,0.8424808337,0.84085938165
76,0.25,0.1264911064,0.4761904762,3.876953125,0.8523326506,0.315,0.1073545528,0.0879193159,1.8357574075,0.0327335888,0.435,0.1025914226,0.4236164244,2.2476571448,-0.287559982,0.435,0.1025914226,0.4236164244,2.2476571448,-0.287559982,0.84376059465,0.8436464057
77,0.215,0.0895823643,-0.5034260379,2.1329082598,-0.3505362846,0.24,0.0943398113,0.0767230169,1.8541850776,0.2894151515,0.545,0.127377392,-0.0124724872,3.0913910461,0.0754827198,0.545,0.127377392,-0.0124724872,3.0913910461,0.0754827198,0.8262078466,0.8217539550000001
78,0.25,0.15,0.1351351351,1.6222222222,-0.1777777778,0.25,0.0774596669,0.4,2.2916666667,-0.4841229183,0.5,0.1118033989,-0.2608695652,1.88,0.4829906831,0.5,0.1118033989,-0.2608695652,1.88,0.4829906831,0.84148335516,0.8344106013099999
79,0.33,0.1187434209,-0.1717062635,2.304059152,0.4354104613,0.24,0.0969535971,-0.0954301075,5.6181530104,1.5998001883,0.43,0.0781024968,-0.4835164835,1.7433485622,-0.1070472275,0.43,0.0781024968,-0.4835164835,1.7433485622,-0.1070472275,0.8695992042599998,0.8688230571
8,0.26,0.1019803903,-0.3873775843,2.1636464497,0.082029345,0.245,0.1105667219,-0.061338763,2.0622906395,0.6258886288,0.495,0.0756637298,0.1715708465,2.1963158597,-0.1766030496,0.495,0.0756637298,0.1715708465,2.1963158597,-0.1766030496,0.8424856735749999,0.834717254275
80,0.265,0.0634428877,-0.133888533,1.9728019752,-0.2819575118,0.295,0.065,-0.459528362,3.1377402752,-1.1797906236,0.44,0.0888819442,0.0126939351,3.4813331197,1.0510314821,0.44,0.0888819442,0.0126939351,3.4813331197,1.0510314821,0.8877087176150003,0.885198895065
81,0.27,0.092736185,-0.1898890259,2.7260681449,0.1579875514,0.235,0.0975961065,0.2723263506,1.9414098828,0.2630155266,0.495,0.127377392,0.081416218,3.9119019186,0.9464371787,0.495,0.127377392,0.081416218,3.9119019186,0.9464371787,0.8038725751300001,0.80196771265
82,0.25,0.0387298335,-0.3333333333,1.6666666667,0.0,0.21,0.0768114575,-0.699410609,1.8836541224,0.3243689816,0.54,0.0830662386,-0.658456486,2.6395715186,0.3192842191,0.54,0.0830662386,-0.658456486,2.6395715186,0.3192842191,0.9233110416000001,0.9112548882
83,0.265,0.0776208735,-0.6835217133,3.1586405193,-0.3464012398,0.215,0.0867467579,-0.6968964127,2.3387931701,-0.4664741055,0.52,0.0871779789,-0.5806878307,1.8216759003,0.1675338583,0.52,0.0871779789,-0.5806878307,1.8216759003,0.1675338583,0.87049376295,0.8596303166
84,0.25,0.1072380529,-0.2444444444,2.145557656,0.4865242478,0.205,0.1011187421,0.1024700416,2.036435698,-0.0638335445,0.545,0.125399362,-0.1257851506,2.4971552493,0.4556507613,0.545,0.125399362,-0.1257851506,2.4971552493,0.4556507613,0.81987177975,0.8145073000999998
85,0.235,0.0975961065,-0.7574764441,2.5366110732,-0.3824213485,0.23,0.06,-0.712962963,2.4398148148,0.4583333333,0.535,0.0743303437,0.0200881921,2.0224196884,-0.2081937516,0.535,0.0743303437,0.0200881921,2.0224196884,-0.2081937516,0.87544286055,0.8708128868000001
86,0.195,0.0722841615,-0.3930110101,5.4453194753,-1.8110342327,0.245,0.0756637298,-0.1724762336,2.3793787304,0.5159579291,0.56,0.07,-0.1603375527,1.8521449396,-0.3586005831,0.56,0.07,-0.1603375527,1.8521449396,-0.3586005831,0.7352782351499999,0.7315941226
87,0.185,0.055,0.2219020173,1.7606037839,-0.2885048835,0.305,0.1128051417,0.2513263903,2.3006588673,0.6071286186,0.51,0.1374772708,0.1882416397,1.6317292349,0.0796668488,0.51,0.1374772708,0.1882416397,1.6317292349,0.0796668488,0.7731005275499999,0.77347195395
88,0.29,0.1067707825,0.0360169492,2.2746999077,0.3844931226,0.25,0.05,0.5,2.2,-0.6,0.46,0.1240967365,-0.239626556,2.2095631641,0.3987253887,0.46,0.1240967365,-0.239626556,2.2095631641,0.3987253887,0.6872688498499999,0.6862042594500001
89,0.35,0.0774596669,-0.05,2.2916666667,-0.1613743061,0.195,0.0687386354,-0.3658020116,1.7619047619,-0.2817204509,0.455,0.0756637298,-0.5413737155,2.3793787304,0.3497432942,0.455,0.0756637298,-0.5413737155,2.3793787304,0.3497432942,0.77620320446,0.77077208581
9,0.28,0.0678232998,-0.1616161616,4.3487712665,1.2308198079,0.245,0.0567890835,-0.016291699,1.9576347575,-0.6224583152,0.475,0.0955248659,-0.3722627737,3.5250516044,-0.9894863194,0.475,0.0955248659,-0.3722627737,3.5250516044,-0.9894863194,0.7370229746150001,0.7139548721600001
90,0.265,0.0838152731,0.5608711175,2.4621901952,-0.2241839094,0.205,0.0788986692,-0.2162723122,2.0466927953,0.2931929063,0.53,0.1307669683,0.1534391534,2.4119216169,0.9096132606,0.53,0.1307669683,0.1534391534,2.4119216169,0.9096132606,0.8095327779,0.8023484536
91,0.21,0.0969535971,-0.0599415205,2.0871435038,-0.4476807111,0.22,0.1144552314,0.1237509608,2.4571411922,0.5042139441,0.57,0.0953939201,0.1093117409,1.8122207463,-0.4077943211,0.57,0.0953939201,0.1093117409,1.8122207463,-0.4077943211,0.7859598081299999,0.7892583018500001
92,0.195,0.0906917857,-0.3232713233,2.0045731285,0.2493498345,0.285,0.095,-0.2271307452,2.3230101058,-0.6158332118,0.52,0.09,-0.4343163539,3.0128029264,0.1111111111,0.52,0.09,-0.4343163539,3.0128029264,0.1111111111,0.9261625746550001,0.9133110237550002
93,0.235,0.1141271221,0.0563844216,1.6658389853,-0.0322904903,0.25,0.1048808848,-0.023255814,2.0867768595,0.3900528774,0.515,0.1361065759,0.3919393344,4.3295196884,1.080958103,0.515,0.1361065759,0.3919393344,4.3295196884,1.080958103,0.7906611056000001,0.7736910833499999
94,0.18,0.081240384,0.0425531915,1.8553719008,0.1007112199,0.27,0.0556776436,-0.0536398467,1.6305931322,0.0347623165,0.55,0.0894427191,-0.1875,3.4765625,-0.5240784322,0.55,0.0894427191,-0.1875,3.4765625,-0.5240784322,0.8469931745750001,0.84553077805
95,0.255,0.0878919792,-0.2334088702,2.0994438684,-0.1524377808,0.255,0.1011187421,-0.2798026857,2.1799068633,0.6615476434,0.49,0.0768114575,-0.3113006397,2.1852915829,-0.1588746032,0.49,0.0768114575,-0.3113006397,2.1852915829,-0.1588746032,0.8579130717949999,0.8578156862999998
96,0.18,0.0509901951,-0.235059761,3.7307692308,0.8598938233,0.27,0.1053565375,-0.4053537285,3.0749939128,0.6208006351,0.55,0.1072380529,-0.4,3.5066162571,-0.9730484956,0.55,0.1072380529,-0.4,3.5066162571,-0.9730484956,0.9145416941000001,0.9094373976999999
97,0.35,0.1414213562,-0.1315789474,3.10625,0.3977475644,0.21,0.0768114575,-0.1732851986,1.8836541224,0.3243689816,0.44,0.1392838828,-0.1200623701,3.4658837283,0.4840666348,0.44,0.1392838828,-0.1200623701,3.4658837283,0.4840666348,0.714729194295,0.6960884704300001
98,0.28,0.0458257569,-0.0447761194,2.1020408163,0.093521953,0.17,0.0678232998,-0.3291139241,1.7967863894,-0.269241833,0.55,0.0921954446,-0.16,2.2664359862,0.2871138412,0.55,0.0921954446,-0.16,2.2664359862,0.2871138412,0.8452590392499999,0.8260044167000002
99,0.195,0.085,0.0744037024,3.8114605907,1.377569713,0.31,0.0768114575,-0.3497453311,3.0902039644,-0.3376085319,0.495,0.0960468636,-0.3140935836,4.5506202216,-1.3814394548,0.495,0.0960468636,-0.3140935836,4.5506202216,-1.3814394548,0.84667946617,0.8453509562499999
A,0.21,0.07,-0.3569682152,2.1645147855,0.7346938776,0.325,0.1289379696,0.0943396226,2.6968737634,0.9446752704,0.465,0.1162970335,0.4638427781,2.1622756516,-0.1268343797,0.465,0.1162970335,0.4638427781,2.1622756516,-0.1268343797,0.7328559269999999,0.7337857495
B,0.28,0.0953939201,0.0507726269,2.6273396933,-0.0241911885,0.215,0.0807774721,0.151227919,1.8927643458,0.0768394503,0.505,0.0878919792,-0.3854284636,1.646997832,0.1789486992,0.505,0.0878919792,-0.3854284636,1.646997832,0.1789486992,0.80770171745,0.8091062905999999
C,0.32,0.1029563014,-0.3373362445,2.1753292987,0.1429439571,0.145,0.0986154146,0.1047519034,2.3640935495,0.6866277704,0.535,0.0975961065,0.3311282617,1.743009486,0.343695136,0.535,0.0975961065,0.3311282617,1.743009486,0.343695136,0.8114583684650001,0.8137792037999999
D,0.235,0.1073545528,-0.5505669984,2.7166115349,0.3309729531,0.235,0.0776208735,-0.1481261154,1.8363492364,-0.2950825376,0.53,0.1307669683,0.0293637847,1.8579049964,0.507129517,0.53,0.1307669683,0.0293637847,1.8579049964,0.507129517,0.80323502021,0.79910605525
E,0.22,0.0748331477,0.002016129,3.1383928571,-0.8805303417,0.305,0.0906917857,0.1699604743,2.3593370349,0.1528273179,0.475,0.1167261753,0.1674641148,1.7325982661,0.188632486,0.475,0.1167261753,0.1674641148,1.7325982661,0.188632486,0.81713361871,0.8179565082499998
F,0.295,0.0788986692,-0.0202746893,2.2789471138,0.6230349258,0.245,0.0878919792,-0.3924514474,2.1999874321,0.0419756208,0.46,0.0994987437,0.2348008386,2.1270278543,0.7126631781,0.46,0.0994987437,0.2348008386,2.1270278543,0.7126631781,0.7973745027,0.7958242945999999
G,0.245,0.0722841615,-0.3220133414,1.4893660859,-0.2224077128,0.25,0.1118033989,0.1951219512,1.928,-0.4293250517,0.505,0.1312440475,0.01453958,3.3786940119,0.621052425,0.505,0.1312440475,0.01453958,3.3786940119,0.621052425,0.81894117205,0.8191627686
H,0.23,0.0953939201,-0.3410596026,2.4643159039,-0.1105882905,0.325,0.0955248659,-0.6551724138,2.083880653,-0.3871902989,0.445,0.115,-0.0769821463,2.2233232443,-0.0749568505,0.445,0.115,-0.0769821463,2.2233232443,-0.0749568505,0.8479227465999999,0.8418874754500001
I,0.25,0.1224744871,-0.2833333333,3.9666666667,1.2247448714,0.265,0.1379311422,-0.6811701537,2.0298642253,0.1440471936,0.485,0.2000624902,-0.2375914789,1.906092031,0.3424289227,0.485,0.2000624902,-0.2375914789,1.906092031,0.3424289227,0.8248611782599999,0.8143097896999999
J,0.235,0.0502493781,-0.0093652445,1.7544358396,0.0354666721,0.21,0.0888819442,0.5814648729,1.5585643326,0.0170899428,0.555,0.1035615759,0.1794723108,2.488450943,-0.2687499451,0.555,0.1035615759,0.1794723108,2.488450943,-0.2687499451,0.8452325373499999,0.8395528029499999
