Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
69,0.34,0.1319090596,-0.4628297362,2.6331747919,-0.8286795856,0.18,0.0748331477,-0.0173160173,2.1339285714,-0.7301958931,0.48,0.1435270009,0.2160278746,1.4902912621,0.5053005453,0.48,0.1435270009,0.2160278746,1.4902912621,0.5053005453,0.6007819729449999,0.59602619915
7,0.21,0.0734846923,-0.8918918919,2.8127572016,1.1642636432,0.24,0.0583095189,-0.8539325843,1.6280276817,-0.3631734744,0.55,0.0447213595,-0.0,1.25,-0.0,0.55,0.0447213595,-0.0,1.25,-0.0,0.7752820188500001,0.7749040975000001
70,0.21,0.0583095189,-0.4935064935,2.6660899654,-1.1500493357,0.18,0.0678232998,-0.2209302326,2.3638941399,0.7500308204,0.61,0.0969535971,0.2523364486,2.3587596197,-0.2830922144,0.61,0.0969535971,0.2523364486,2.3587596197,-0.2830922144,0.8580053395,0.8495557845999999
71,0.25,0.0547722558,-1.0,2.5,0.9128709292,0.23,0.06,0.1520467836,1.3981481481,0.1111111111,0.52,0.0678232998,-0.1878453039,1.2296786389,0.2115471545,0.52,0.0678232998,-0.1878453039,1.2296786389,0.2115471545,0.8777605606450003,0.8736307555
72,0.33,0.0748331477,-0.7572463768,2.1339285714,-0.7301958931,0.17,0.0509901951,-0.2962962963,1.9556213018,0.2715454179,0.5,0.1095445115,-0.7391304348,1.5625,-0.1141088661,0.5,0.1095445115,-0.7391304348,1.5625,-0.1141088661,0.76445630815,0.75525845765
73,0.31,0.1019803903,0.0100250627,2.7045118343,1.0013237284,0.33,0.1122497216,0.6399176955,1.2422524565,-0.1315095,0.36,0.0860232527,-0.1653116531,1.9945215486,0.3958703373,0.36,0.0860232527,-0.1653116531,1.9945215486,0.3958703373,0.827745865305,0.8259858679500003
74,0.28,0.0678232998,-0.4380530973,2.9310018904,-1.1731251294,0.28,0.0871779789,-0.6307277628,1.7957063712,-0.0543353054,0.44,0.0663324958,0.1552511416,2.2169421488,0.3700366502,0.44,0.0663324958,0.1552511416,2.2169421488,0.3700366502,0.8400257183,0.8344997705999999
75,0.21,0.0374165739,-0.0185185185,1.8469387755,-0.3436215967,0.22,0.0748331477,0.1441441441,2.1339285714,0.7301958931,0.57,0.1029563014,0.398340249,2.0685297259,-0.4068404933,0.57,0.1029563014,0.398340249,2.0685297259,-0.4068404933,0.8424808337,0.84085938165
76,0.25,0.0547722558,-1.0,2.5,0.9128709292,0.36,0.0860232527,0.0921409214,1.9945215486,0.3958703373,0.39,0.1067707825,-0.0224948875,1.7206832872,0.1380231722,0.39,0.1067707825,-0.0224948875,1.7206832872,0.1380231722,0.84376059465,0.8436464057
77,0.32,0.136381817,-0.5308804205,1.3747832119,0.1088026982,0.22,0.1077032961,-0.9303201507,1.2285969084,0.3169627324,0.46,0.0860232527,0.0119760479,1.9945215486,0.3958703373,0.46,0.0860232527,0.0119760479,1.9945215486,0.3958703373,0.8262078466,0.8217539550000001
78,0.19,0.0860232527,0.0108401084,2.6519357195,1.017952296,0.28,0.1326649916,0.3255395683,1.432463843,-0.2081456157,0.53,0.0979795897,0.109947644,2.4361979167,0.5677202789,0.53,0.0979795897,0.109947644,2.4361979167,0.5677202789,0.84148335516,0.8344106013099999
79,0.28,0.092736185,-0.1971830986,1.509194159,-0.1579875514,0.28,0.1122497216,-0.2985865724,3.0563114135,1.3532751773,0.44,0.0734846923,-0.5598290598,1.5781893004,0.3477670622,0.44,0.0734846923,-0.5598290598,1.5781893004,0.3477670622,0.8695992042599998,0.8688230571
8,0.3,0.1264911064,-0.25,3.14453125,1.4082017705,0.25,0.0894427191,0.0,1.953125,-0.6288941187,0.45,0.1303840481,-0.3939393939,2.223183391,0.0,0.45,0.1303840481,-0.3939393939,2.223183391,0.0,0.8424856735749999,0.834717254275
80,0.4,0.0316227766,0.0,2.5,-0.0,0.18,0.1208304597,-0.2465564738,2.5052542691,0.8978957038,0.42,0.1029563014,-0.4353612167,2.0685297259,-0.4068404933,0.42,0.1029563014,-0.4353612167,2.0685297259,-0.4068404933,0.8877087176150003,0.885198895065
81,0.31,0.1019803903,0.4025157233,2.7045118343,1.0013237284,0.13,0.0244948974,-0.1904761905,1.1666666667,-0.4082482905,0.56,0.0860232527,0.7368421053,2.6519357195,-1.017952296,0.56,0.0860232527,0.7368421053,2.6519357195,-1.017952296,0.8038725751300001,0.80196771265
82,0.22,0.081240384,-0.0142348754,1.4421487603,-0.3804646085,0.22,0.0979795897,-0.1020881671,2.4361979167,1.0269996057,0.56,0.1593737745,0.0502793296,1.9437348875,-0.4046348854,0.56,0.1593737745,0.0502793296,1.9437348875,-0.4046348854,0.9233110416000001,0.9112548882
83,0.26,0.0374165739,-0.1111111111,1.8469387755,-0.3436215967,0.25,0.0836660027,-0.6923076923,2.5,0.7683612489,0.49,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,0.49,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,0.87049376295,0.8596303166
84,0.29,0.0583095189,0.5149253731,1.6280276817,-0.3631734744,0.25,0.0836660027,-0.2307692308,2.5,0.7683612489,0.46,0.1280624847,0.1208791209,2.4171624033,-0.2228332944,0.46,0.1280624847,0.1208791209,2.4171624033,-0.2228332944,0.81987177975,0.8145073000999998
85,0.3,0.1483239697,0.7368421053,2.0351239669,0.5516180693,0.23,0.1568438714,-0.041470311,2.1977989292,0.6049203448,0.47,0.1288409873,0.0524781341,1.2876324575,0.3955562318,0.47,0.1288409873,0.0524781341,1.2876324575,0.3955562318,0.87544286055,0.8708128868000001
86,0.29,0.1067707825,0.3233743409,1.7206832872,0.1380231722,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.47,0.1288409873,0.3918053777,1.2876324575,0.3955562318,0.47,0.1288409873,0.3918053777,1.2876324575,0.3955562318,0.7352782351499999,0.7315941226
87,0.2,0.0547722558,-0.1666666667,2.5,-0.9128709292,0.28,0.0509901951,-0.3095238095,1.9556213018,-0.2715454179,0.52,0.092736185,-0.338028169,1.509194159,0.1579875514,0.52,0.092736185,-0.338028169,1.509194159,0.1579875514,0.7731005275499999,0.77347195395
88,0.21,0.0374165739,0.5588235294,1.8469387755,-0.3436215967,0.22,0.0678232998,-0.3800904977,2.3638941399,-0.7500308204,0.57,0.0678232998,-0.3122171946,2.3638941399,-0.7500308204,0.57,0.0678232998,-0.3122171946,2.3638941399,-0.7500308204,0.6872688498499999,0.6862042594500001
89,0.37,0.0871779789,-1.032967033,3.0422437673,-1.3040473294,0.2,0.0836660027,-0.1,2.5,-0.7683612489,0.43,0.0871779789,-0.8277945619,1.7957063712,-0.0543353054,0.43,0.0871779789,-0.8277945619,1.7957063712,-0.0543353054,0.77620320446,0.77077208581
9,0.19,0.0860232527,-0.5447154472,2.6519357195,1.017952296,0.26,0.0734846923,-0.6338582677,1.5781893004,-0.3477670622,0.55,0.0894427191,-0.2666666667,1.953125,0.6288941187,0.55,0.0894427191,-0.2666666667,1.953125,0.6288941187,0.7370229746150001,0.7139548721600001
90,0.34,0.0489897949,-0.9230769231,1.1666666667,0.4082482905,0.26,0.0860232527,-0.3173652695,1.9945215486,0.3958703373,0.4,0.0707106781,0.3333333333,1.7,-0.0,0.4,0.0707106781,0.3333333333,1.7,-0.0,0.8095327779,0.8023484536
91,0.2,0.0836660027,-0.2307692308,2.5,-0.7683612489,0.26,0.0734846923,-0.5598290598,1.5781893004,-0.3477670622,0.54,0.1113552873,-0.0016155089,2.0793444329,-0.6170311183,0.54,0.1113552873,-0.0016155089,2.0793444329,-0.6170311183,0.7859598081299999,0.7892583018500001
92,0.27,0.1568438714,-0.4686924494,2.3762641285,0.7946382936,0.24,0.0583095189,-0.2313432836,1.6280276817,-0.3631734744,0.49,0.1356465997,-0.3800904977,2.3638941399,-0.7500308204,0.49,0.1356465997,-0.3800904977,2.3638941399,-0.7500308204,0.9261625746550001,0.9133110237550002
93,0.3,0.0547722558,-1.0,2.5,0.9128709292,0.22,0.092736185,-0.6666666667,1.509194159,0.1579875514,0.48,0.1077032961,-0.7600700525,1.7636741974,0.403407114,0.48,0.1077032961,-0.7600700525,1.7636741974,0.403407114,0.7906611056000001,0.7736910833499999
94,0.22,0.1288409873,-0.3122923588,2.3327768907,0.8163607337,0.26,0.0489897949,-0.130952381,2.7291666667,0.8675276172,0.52,0.12489996,-0.6598778004,1.3269230769,-0.2278746804,0.52,0.12489996,-0.6598778004,1.3269230769,-0.2278746804,0.8469931745750001,0.84553077805
95,0.23,0.0871779789,0.5260663507,1.7957063712,-0.0543353054,0.4,0.0948683298,0.0,2.5,0.0,0.37,0.0678232998,-0.3053097345,2.3638941399,-0.7500308204,0.37,0.0678232998,-0.3053097345,2.3638941399,-0.7500308204,0.8579130717949999,0.8578156862999998
96,0.2,0.1095445115,-0.6086956522,1.5625,-0.1141088661,0.32,0.0871779789,-0.6981132075,1.7957063712,0.0543353054,0.48,0.0678232998,-0.4156626506,2.3638941399,0.7500308204,0.48,0.0678232998,-0.4156626506,2.3638941399,0.7500308204,0.9145416941000001,0.9094373976999999
97,0.21,0.0916515139,0.1740412979,1.2091836735,-0.296152851,0.22,0.04,-0.3157894737,3.25,1.5,0.57,0.0748331477,-0.038961039,2.1339285714,0.7301958931,0.57,0.0748331477,-0.038961039,2.1339285714,0.7301958931,0.714729194295,0.6960884704300001
98,0.25,0.0836660027,-0.2142857143,2.5,-0.7683612489,0.31,0.0663324958,-0.6666666667,2.2169421488,-0.3700366502,0.44,0.0583095189,0.2307692308,1.6280276817,-0.3631734744,0.44,0.0583095189,0.2307692308,1.6280276817,-0.3631734744,0.8452590392499999,0.8260044167000002
99,0.27,0.06,0.5801526718,1.3981481481,-0.1111111111,0.31,0.0969535971,-0.6740088106,1.815527388,-0.6122692079,0.42,0.0979795897,-0.6454352442,2.4361979167,-0.5677202789,0.42,0.0979795897,-0.6454352442,2.4361979167,-0.5677202789,0.84667946617,0.8453509562499999
A,0.46,0.1113552873,-0.2197092084,2.0793444329,0.6170311183,0.12,0.0678232998,-0.2895927602,2.3638941399,-0.7500308204,0.42,0.092736185,0.0492957746,2.4826933478,-0.9704949588,0.42,0.092736185,0.0492957746,2.4826933478,-0.9704949588,0.7328559269999999,0.7337857495
B,0.23,0.092736185,0.0027322404,1.509194159,-0.1579875514,0.36,0.0374165739,0.347826087,1.8469387755,-0.3436215967,0.41,0.0916515139,0.0412979351,1.2091836735,-0.296152851,0.41,0.0916515139,0.0412979351,1.2091836735,-0.296152851,0.80770171745,0.8091062905999999
C,0.25,0.1140175425,0.1176470588,1.4349112426,0.0,0.29,0.0583095189,-0.2686567164,1.6280276817,-0.3631734744,0.46,0.0969535971,-0.0925449871,1.815527388,-0.6122692079,0.46,0.0969535971,-0.0925449871,1.815527388,-0.6122692079,0.8114583684650001,0.8137792037999999
D,0.38,0.0871779789,-0.4555256065,3.0422437673,1.3040473294,0.16,0.0374165739,-0.7391304348,1.8469387755,-0.3436215967,0.46,0.0583095189,-0.1363636364,2.6660899654,-1.1500493357,0.46,0.0583095189,-0.1363636364,2.6660899654,-1.1500493357,0.80323502021,0.79910605525
E,0.33,0.0871779789,0.3396226415,1.7957063712,-0.0543353054,0.18,0.0678232998,0.7674418605,2.3638941399,0.7500308204,0.49,0.0734846923,-0.2169312169,1.5781893004,0.3477670622,0.49,0.0734846923,-0.2169312169,1.5781893004,0.3477670622,0.81713361871,0.8179565082499998
F,0.32,0.04,-0.338028169,2.078125,-0.84375,0.21,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.47,0.06,-0.5648854962,1.3981481481,-0.1111111111,0.47,0.06,-0.5648854962,1.3981481481,-0.1111111111,0.7973745027,0.7958242945999999
G,0.22,0.1029563014,0.3490304709,2.0685297259,-0.4068404933,0.25,0.1140175425,-0.0,2.5,0.6071940134,0.53,0.092736185,-0.1202185792,2.4826933478,0.9704949588,0.53,0.092736185,-0.1202185792,2.4826933478,0.9704949588,0.81894117205,0.8191627686
H,0.3,0.0547722558,0.5,2.5,-0.9128709292,0.19,0.0489897949,-0.3865546218,2.7291666667,-0.8675276172,0.51,0.0663324958,-0.2949640288,2.2169421488,-0.3700366502,0.51,0.0663324958,-0.2949640288,2.2169421488,-0.3700366502,0.8479227465999999,0.8418874754500001
I,0.3,0.0836660027,-0.2857142857,2.5,-0.7683612489,0.13,0.0244948974,-0.1904761905,1.1666666667,-0.4082482905,0.57,0.1029563014,-0.2380038388,2.2821288715,0.6927284075,0.57,0.1029563014,-0.2380038388,2.2821288715,0.6927284075,0.8248611782599999,0.8143097896999999
J,0.2,0.0894427191,-0.0,1.25,-0.0,0.31,0.1019803903,0.0601503759,1.3731508876,0.1527442976,0.49,0.1280624847,0.0903540904,2.4171624033,0.2228332944,0.49,0.1280624847,0.0903540904,2.4171624033,0.2228332944,0.8452325373499999,0.8395528029499999
